"Plot Title: 20457129"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457129, SEN S/N: 20457129)"
21503,08/31/20 08:20:00,3.406
21504,08/31/20 08:25:00,3.406
21505,08/31/20 08:30:00,3.433
21506,08/31/20 08:35:00,3.485
21507,08/31/20 08:40:00,3.564
21508,08/31/20 08:45:00,3.670
21509,08/31/20 08:50:00,3.696
21510,08/31/20 08:55:00,3.749
21511,08/31/20 09:00:00,3.801
21512,08/31/20 09:05:00,3.854
21513,08/31/20 09:10:00,3.958
21514,08/31/20 09:15:00,4.037
21515,08/31/20 09:20:00,4.063
21516,08/31/20 09:25:00,4.115
21517,08/31/20 09:30:00,4.194
21518,08/31/20 09:35:00,4.246
21519,08/31/20 09:40:00,4.246
21520,08/31/20 09:45:00,4.220
21521,08/31/20 09:50:00,4.220
21522,08/31/20 09:55:00,4.194
21523,08/31/20 10:00:00,4.194
21524,08/31/20 10:05:00,4.194
21525,08/31/20 10:10:00,4.194
21526,08/31/20 10:15:00,4.168
21527,08/31/20 10:20:00,4.194
21528,08/31/20 10:25:00,4.194
21529,08/31/20 10:30:00,4.194
21530,08/31/20 10:35:00,4.220
21531,08/31/20 10:40:00,4.246
21532,08/31/20 10:45:00,4.246
21533,08/31/20 10:50:00,4.246
21534,08/31/20 10:55:00,4.272
21535,08/31/20 11:00:00,4.298
21536,08/31/20 11:05:00,4.350
21537,08/31/20 11:10:00,4.376
21538,08/31/20 11:15:00,4.428
21539,08/31/20 11:20:00,4.428
21540,08/31/20 11:25:00,4.402
21541,08/31/20 11:30:00,4.402
21542,08/31/20 11:35:00,4.376
21543,08/31/20 11:40:00,4.350
21544,08/31/20 11:45:00,4.350
21545,08/31/20 11:50:00,4.376
21546,08/31/20 11:55:00,4.402
21547,08/31/20 12:00:00,4.428
21548,08/31/20 12:05:00,4.428
21549,08/31/20 12:10:00,4.428
21550,08/31/20 12:15:00,4.454
21551,08/31/20 12:20:00,4.506
21552,08/31/20 12:25:00,4.532
21553,08/31/20 12:30:00,4.532
21554,08/31/20 12:35:00,4.532
21555,08/31/20 12:40:00,4.558
21556,08/31/20 12:45:00,4.610
21557,08/31/20 12:50:00,4.662
21558,08/31/20 12:55:00,4.688
21559,08/31/20 13:00:00,4.714
21560,08/31/20 13:05:00,4.740
21561,08/31/20 13:10:00,4.740
21562,08/31/20 13:15:00,4.766
21563,08/31/20 13:20:00,4.792
21564,08/31/20 13:25:00,4.818
21565,08/31/20 13:30:00,4.818
21566,08/31/20 13:35:00,4.869
21567,08/31/20 13:40:00,4.869
21568,08/31/20 13:45:00,4.921
21569,08/31/20 13:50:00,4.947
21570,08/31/20 13:55:00,4.973
21571,08/31/20 14:00:00,4.973
21572,08/31/20 14:05:00,4.973
21573,08/31/20 14:10:00,4.999
21574,08/31/20 14:15:00,4.999
21575,08/31/20 14:20:00,4.999
21576,08/31/20 14:25:00,5.024
21577,08/31/20 14:30:00,5.024
21578,08/31/20 14:35:00,5.050
21579,08/31/20 14:40:00,5.076
21580,08/31/20 14:45:00,5.102
21581,08/31/20 14:50:00,5.128
21582,08/31/20 14:55:00,5.128
21583,08/31/20 15:00:00,5.154
21584,08/31/20 15:05:00,5.154
21585,08/31/20 15:10:00,5.154
21586,08/31/20 15:15:00,5.154
21587,08/31/20 15:20:00,5.154
21588,08/31/20 15:25:00,5.154
21589,08/31/20 15:30:00,5.154
21590,08/31/20 15:35:00,5.179
21591,08/31/20 15:40:00,5.205
21592,08/31/20 15:45:00,5.205
21593,08/31/20 15:50:00,5.205
21594,08/31/20 15:55:00,5.231
21595,08/31/20 16:00:00,5.231
21596,08/31/20 16:05:00,5.231
21597,08/31/20 16:10:00,5.205
21598,08/31/20 16:15:00,5.179
21599,08/31/20 16:20:00,5.154
21600,08/31/20 16:25:00,5.102
21601,08/31/20 16:30:00,5.076
21602,08/31/20 16:35:00,5.076
21603,08/31/20 16:40:00,5.076
21604,08/31/20 16:45:00,5.102
21605,08/31/20 16:50:00,5.102
21606,08/31/20 16:55:00,5.102
21607,08/31/20 17:00:00,5.102
21608,08/31/20 17:05:00,5.102
21609,08/31/20 17:10:00,5.102
21610,08/31/20 17:15:00,5.102
21611,08/31/20 17:20:00,5.102
21612,08/31/20 17:25:00,5.076
21613,08/31/20 17:30:00,5.050
21614,08/31/20 17:35:00,5.050
21615,08/31/20 17:40:00,5.024
21616,08/31/20 17:45:00,4.999
21617,08/31/20 17:50:00,4.973
21618,08/31/20 17:55:00,4.973
21619,08/31/20 18:00:00,4.947
21620,08/31/20 18:05:00,4.921
21621,08/31/20 18:10:00,4.895
21622,08/31/20 18:15:00,4.844
21623,08/31/20 18:20:00,4.818
21624,08/31/20 18:25:00,4.766
21625,08/31/20 18:30:00,4.766
21626,08/31/20 18:35:00,4.740
21627,08/31/20 18:40:00,4.740
21628,08/31/20 18:45:00,4.714
21629,08/31/20 18:50:00,4.714
21630,08/31/20 18:55:00,4.714
21631,08/31/20 19:00:00,4.714
21632,08/31/20 19:05:00,4.688
21633,08/31/20 19:10:00,4.714
21634,08/31/20 19:15:00,4.714
21635,08/31/20 19:20:00,4.740
21636,08/31/20 19:25:00,4.766
21637,08/31/20 19:30:00,4.792
21638,08/31/20 19:35:00,4.792
21639,08/31/20 19:40:00,4.818
21640,08/31/20 19:45:00,4.792
21641,08/31/20 19:50:00,4.766
21642,08/31/20 19:55:00,4.740
21643,08/31/20 20:00:00,4.714
21644,08/31/20 20:05:00,4.688
21645,08/31/20 20:10:00,4.662
21646,08/31/20 20:15:00,4.610
21647,08/31/20 20:20:00,4.558
21648,08/31/20 20:25:00,4.506
21649,08/31/20 20:30:00,4.454
21650,08/31/20 20:35:00,4.402
21651,08/31/20 20:40:00,4.376
21652,08/31/20 20:45:00,4.350
21653,08/31/20 20:50:00,4.298
21654,08/31/20 20:55:00,4.272
21655,08/31/20 21:00:00,4.220
21656,08/31/20 21:05:00,4.194
21657,08/31/20 21:10:00,4.168
21658,08/31/20 21:15:00,4.141
21659,08/31/20 21:20:00,4.115
21660,08/31/20 21:25:00,4.115
21661,08/31/20 21:30:00,4.089
21662,08/31/20 21:35:00,4.063
21663,08/31/20 21:40:00,4.037
21664,08/31/20 21:45:00,4.011
21665,08/31/20 21:50:00,3.985
21666,08/31/20 21:55:00,3.958
21667,08/31/20 22:00:00,3.932
21668,08/31/20 22:05:00,3.906
21669,08/31/20 22:10:00,3.880
21670,08/31/20 22:15:00,3.854
21671,08/31/20 22:20:00,3.827
21672,08/31/20 22:25:00,3.827
21673,08/31/20 22:30:00,3.827
21674,08/31/20 22:35:00,3.880
21675,08/31/20 22:40:00,3.880
21676,08/31/20 22:45:00,3.854
21677,08/31/20 22:50:00,3.854
21678,08/31/20 22:55:00,3.854
21679,08/31/20 23:00:00,3.854
21680,08/31/20 23:05:00,3.854
21681,08/31/20 23:10:00,3.854
21682,08/31/20 23:15:00,3.827
21683,08/31/20 23:20:00,3.801
21684,08/31/20 23:25:00,3.827
21685,08/31/20 23:30:00,3.827
21686,08/31/20 23:35:00,3.827
21687,08/31/20 23:40:00,3.827
21688,08/31/20 23:45:00,3.827
21689,08/31/20 23:50:00,3.827
21690,08/31/20 23:55:00,3.854
21691,09/01/20 00:00:00,3.827
21692,09/01/20 00:05:00,3.827
21693,09/01/20 00:10:00,3.827
21694,09/01/20 00:15:00,3.827
21695,09/01/20 00:20:00,3.854
21696,09/01/20 00:25:00,3.854
21697,09/01/20 00:30:00,3.880
21698,09/01/20 00:35:00,3.880
21699,09/01/20 00:40:00,3.854
21700,09/01/20 00:45:00,3.827
21701,09/01/20 00:50:00,3.827
21702,09/01/20 00:55:00,3.827
21703,09/01/20 01:00:00,3.827
21704,09/01/20 01:05:00,3.827
21705,09/01/20 01:10:00,3.827
21706,09/01/20 01:15:00,3.801
21707,09/01/20 01:20:00,3.801
21708,09/01/20 01:25:00,3.827
21709,09/01/20 01:30:00,3.827
21710,09/01/20 01:35:00,3.827
21711,09/01/20 01:40:00,3.854
21712,09/01/20 01:45:00,3.880
21713,09/01/20 01:50:00,3.880
21714,09/01/20 01:55:00,3.906
21715,09/01/20 02:00:00,3.880
21716,09/01/20 02:05:00,3.880
21717,09/01/20 02:10:00,3.880
21718,09/01/20 02:15:00,3.854
21719,09/01/20 02:20:00,3.854
21720,09/01/20 02:25:00,3.827
21721,09/01/20 02:30:00,3.827
21722,09/01/20 02:35:00,3.827
21723,09/01/20 02:40:00,3.854
21724,09/01/20 02:45:00,3.854
21725,09/01/20 02:50:00,3.880
21726,09/01/20 02:55:00,3.880
21727,09/01/20 03:00:00,3.880
21728,09/01/20 03:05:00,3.880
21729,09/01/20 03:10:00,3.854
21730,09/01/20 03:15:00,3.854
21731,09/01/20 03:20:00,3.854
21732,09/01/20 03:25:00,3.827
21733,09/01/20 03:30:00,3.827
21734,09/01/20 03:35:00,3.801
21735,09/01/20 03:40:00,3.775
21736,09/01/20 03:45:00,3.775
21737,09/01/20 03:50:00,3.749
21738,09/01/20 03:55:00,3.722
21739,09/01/20 04:00:00,3.722
21740,09/01/20 04:05:00,3.696
21741,09/01/20 04:10:00,3.670
21742,09/01/20 04:15:00,3.670
21743,09/01/20 04:20:00,3.643
21744,09/01/20 04:25:00,3.643
21745,09/01/20 04:30:00,3.617
21746,09/01/20 04:35:00,3.617
21747,09/01/20 04:40:00,3.591
21748,09/01/20 04:45:00,3.591
21749,09/01/20 04:50:00,3.564
21750,09/01/20 04:55:00,3.564
21751,09/01/20 05:00:00,3.591
21752,09/01/20 05:05:00,3.564
21753,09/01/20 05:10:00,3.591
21754,09/01/20 05:15:00,3.617
21755,09/01/20 05:20:00,3.643
21756,09/01/20 05:25:00,3.670
21757,09/01/20 05:30:00,3.670
21758,09/01/20 05:35:00,3.670
21759,09/01/20 05:40:00,3.643
21760,09/01/20 05:45:00,3.670
21761,09/01/20 05:50:00,3.696
21762,09/01/20 05:55:00,3.696
21763,09/01/20 06:00:00,3.722
21764,09/01/20 06:05:00,3.749
21765,09/01/20 06:10:00,3.749
21766,09/01/20 06:15:00,3.775
21767,09/01/20 06:20:00,3.775
21768,09/01/20 06:25:00,3.801
21769,09/01/20 06:30:00,3.801
21770,09/01/20 06:35:00,3.801
21771,09/01/20 06:40:00,3.801
21772,09/01/20 06:45:00,3.801
21773,09/01/20 06:50:00,3.801
21774,09/01/20 06:55:00,3.801
21775,09/01/20 07:00:00,3.801
21776,09/01/20 07:05:00,3.827
21777,09/01/20 07:10:00,3.827
21778,09/01/20 07:15:00,3.827
21779,09/01/20 07:20:00,3.854
21780,09/01/20 07:25:00,3.880
21781,09/01/20 07:30:00,3.906
21782,09/01/20 07:35:00,3.958
21783,09/01/20 07:40:00,3.958
21784,09/01/20 07:45:00,3.985
21785,09/01/20 07:50:00,3.985
21786,09/01/20 07:55:00,3.985
21787,09/01/20 08:00:00,3.958
21788,09/01/20 08:05:00,3.958
21789,09/01/20 08:10:00,3.958
21790,09/01/20 08:15:00,3.958
21791,09/01/20 08:20:00,3.958
21792,09/01/20 08:25:00,3.985
21793,09/01/20 08:30:00,3.985
21794,09/01/20 08:35:00,4.011
21795,09/01/20 08:40:00,4.037
21796,09/01/20 08:45:00,4.089
21797,09/01/20 08:50:00,4.115
21798,09/01/20 08:55:00,4.168
21799,09/01/20 09:00:00,4.194
21800,09/01/20 09:05:00,4.246
21801,09/01/20 09:10:00,4.298
21802,09/01/20 09:15:00,4.402
21803,09/01/20 09:20:00,4.480
21804,09/01/20 09:25:00,4.584
21805,09/01/20 09:30:00,4.636
21806,09/01/20 09:35:00,4.662
21807,09/01/20 09:40:00,4.688
21808,09/01/20 09:45:00,4.714
21809,09/01/20 09:50:00,4.740
21810,09/01/20 09:55:00,4.766
21811,09/01/20 10:00:00,4.818
21812,09/01/20 10:05:00,4.869
21813,09/01/20 10:10:00,4.895
21814,09/01/20 10:15:00,4.921
21815,09/01/20 10:20:00,4.947
21816,09/01/20 10:25:00,4.999
21817,09/01/20 10:30:00,5.050
21818,09/01/20 10:35:00,5.128
21819,09/01/20 10:40:00,5.257
21820,09/01/20 10:45:00,5.437
21821,09/01/20 10:50:00,5.642
21822,09/01/20 10:55:00,5.872
21823,09/01/20 11:00:00,6.077
21824,09/01/20 11:05:00,6.230
21825,09/01/20 11:10:00,6.408
21826,09/01/20 11:15:00,6.560
21827,09/01/20 11:20:00,6.737
21828,09/01/20 11:25:00,6.889
21829,09/01/20 11:30:00,7.041
21830,09/01/20 11:35:00,7.217
21831,09/01/20 11:40:00,7.368
21832,09/01/20 11:45:00,7.494
21833,09/01/20 11:50:00,7.569
21834,09/01/20 11:55:00,7.619
21835,09/01/20 12:00:00,7.645
21836,09/01/20 12:05:00,7.670
21837,09/01/20 12:10:00,7.720
21838,09/01/20 12:15:00,7.770
21839,09/01/20 12:20:00,7.845
21840,09/01/20 12:25:00,7.945
21841,09/01/20 12:30:00,8.020
21842,09/01/20 12:35:00,8.120
21843,09/01/20 12:40:00,8.220
21844,09/01/20 12:45:00,8.344
21845,09/01/20 12:50:00,8.419
21846,09/01/20 12:55:00,8.494
21847,09/01/20 13:00:00,8.593
21848,09/01/20 13:05:00,8.693
21849,09/01/20 13:10:00,8.792
21850,09/01/20 13:15:00,8.916
21851,09/01/20 13:20:00,9.015
21852,09/01/20 13:25:00,9.114
21853,09/01/20 13:30:00,9.188
21854,09/01/20 13:35:00,9.287
21855,09/01/20 13:40:00,9.361
21856,09/01/20 13:45:00,9.410
21857,09/01/20 13:50:00,9.460
21858,09/01/20 13:55:00,9.460
21859,09/01/20 14:00:00,9.485
21860,09/01/20 14:05:00,9.485
21861,09/01/20 14:10:00,9.509
21862,09/01/20 14:15:00,9.509
21863,09/01/20 14:20:00,9.583
21864,09/01/20 14:25:00,9.682
21865,09/01/20 14:30:00,9.756
21866,09/01/20 14:35:00,9.829
21867,09/01/20 14:40:00,9.903
21868,09/01/20 14:45:00,9.977
21869,09/01/20 14:50:00,10.026
21870,09/01/20 14:55:00,10.100
21871,09/01/20 15:00:00,10.222
21872,09/01/20 15:05:00,10.320
21873,09/01/20 15:10:00,10.345
21874,09/01/20 15:15:00,10.320
21875,09/01/20 15:20:00,10.320
21876,09/01/20 15:25:00,10.296
21877,09/01/20 15:30:00,10.296
21878,09/01/20 15:35:00,10.296
21879,09/01/20 15:40:00,10.296
21880,09/01/20 15:45:00,10.271
21881,09/01/20 15:50:00,10.296
21882,09/01/20 15:55:00,10.271
21883,09/01/20 16:00:00,10.247
21884,09/01/20 16:05:00,10.320
21885,09/01/20 16:10:00,10.320
21886,09/01/20 16:15:00,10.345
21887,09/01/20 16:20:00,10.296
21888,09/01/20 16:25:00,10.247
21889,09/01/20 16:30:00,10.198
21890,09/01/20 16:35:00,10.198
21891,09/01/20 16:40:00,10.271
21892,09/01/20 16:45:00,10.296
21893,09/01/20 16:50:00,10.345
21894,09/01/20 16:55:00,10.296
21895,09/01/20 17:00:00,10.345
21896,09/01/20 17:05:00,10.418
21897,09/01/20 17:10:00,10.541
21898,09/01/20 17:15:00,10.492
21899,09/01/20 17:20:00,10.467
21900,09/01/20 17:25:00,10.369
21901,09/01/20 17:30:00,10.222
21902,09/01/20 17:35:00,10.100
21903,09/01/20 17:40:00,9.952
21904,09/01/20 17:45:00,9.829
21905,09/01/20 17:50:00,9.731
21906,09/01/20 17:55:00,9.608
21907,09/01/20 18:00:00,9.460
21908,09/01/20 18:05:00,9.262
21909,09/01/20 18:10:00,9.089
21910,09/01/20 18:15:00,8.916
21911,09/01/20 18:20:00,8.767
21912,09/01/20 18:25:00,8.668
21913,09/01/20 18:30:00,8.568
21914,09/01/20 18:35:00,8.543
21915,09/01/20 18:40:00,8.568
21916,09/01/20 18:45:00,8.543
21917,09/01/20 18:50:00,8.469
21918,09/01/20 18:55:00,8.369
21919,09/01/20 19:00:00,8.270
21920,09/01/20 19:05:00,8.195
21921,09/01/20 19:10:00,8.070
21922,09/01/20 19:15:00,7.970
21923,09/01/20 19:20:00,7.920
21924,09/01/20 19:25:00,7.820
21925,09/01/20 19:30:00,7.770
21926,09/01/20 19:35:00,7.695
21927,09/01/20 19:40:00,7.619
21928,09/01/20 19:45:00,7.544
21929,09/01/20 19:50:00,7.393
21930,09/01/20 19:55:00,7.268
21931,09/01/20 20:00:00,7.142
21932,09/01/20 20:05:00,7.041
21933,09/01/20 20:10:00,6.914
21934,09/01/20 20:15:00,6.813
21935,09/01/20 20:20:00,6.687
21936,09/01/20 20:25:00,6.560
21937,09/01/20 20:30:00,6.484
21938,09/01/20 20:35:00,6.382
21939,09/01/20 20:40:00,6.255
21940,09/01/20 20:45:00,6.102
21941,09/01/20 20:50:00,5.975
21942,09/01/20 20:55:00,5.898
21943,09/01/20 21:00:00,5.796
21944,09/01/20 21:05:00,5.745
21945,09/01/20 21:10:00,5.693
21946,09/01/20 21:15:00,5.642
21947,09/01/20 21:20:00,5.591
21948,09/01/20 21:25:00,5.514
21949,09/01/20 21:30:00,5.462
21950,09/01/20 21:35:00,5.385
21951,09/01/20 21:40:00,5.308
21952,09/01/20 21:45:00,5.231
21953,09/01/20 21:50:00,5.154
21954,09/01/20 21:55:00,5.076
21955,09/01/20 22:00:00,4.999
21956,09/01/20 22:05:00,4.921
21957,09/01/20 22:10:00,4.844
21958,09/01/20 22:15:00,4.792
21959,09/01/20 22:20:00,4.740
21960,09/01/20 22:25:00,4.688
21961,09/01/20 22:30:00,4.636
21962,09/01/20 22:35:00,4.558
21963,09/01/20 22:40:00,4.532
21964,09/01/20 22:45:00,4.454
21965,09/01/20 22:50:00,4.402
21966,09/01/20 22:55:00,4.350
21967,09/01/20 23:00:00,4.324
21968,09/01/20 23:05:00,4.324
21969,09/01/20 23:10:00,4.324
21970,09/01/20 23:15:00,4.298
21971,09/01/20 23:20:00,4.298
21972,09/01/20 23:25:00,4.246
21973,09/01/20 23:30:00,4.220
21974,09/01/20 23:35:00,4.220
21975,09/01/20 23:40:00,4.194
21976,09/01/20 23:45:00,4.194
21977,09/01/20 23:50:00,4.194
21978,09/01/20 23:55:00,4.194
21979,09/02/20 00:00:00,4.168
21980,09/02/20 00:05:00,4.168
21981,09/02/20 00:10:00,4.168
21982,09/02/20 00:15:00,4.141
21983,09/02/20 00:20:00,4.141
21984,09/02/20 00:25:00,4.115
21985,09/02/20 00:30:00,4.089
21986,09/02/20 00:35:00,4.063
21987,09/02/20 00:40:00,4.037
21988,09/02/20 00:45:00,3.985
21989,09/02/20 00:50:00,3.932
21990,09/02/20 00:55:00,3.880
21991,09/02/20 01:00:00,3.854
21992,09/02/20 01:05:00,3.801
21993,09/02/20 01:10:00,3.801
21994,09/02/20 01:15:00,3.801
21995,09/02/20 01:20:00,3.854
21996,09/02/20 01:25:00,3.906
21997,09/02/20 01:30:00,3.958
21998,09/02/20 01:35:00,3.985
21999,09/02/20 01:40:00,3.958
22000,09/02/20 01:45:00,3.932
22001,09/02/20 01:50:00,3.906
22002,09/02/20 01:55:00,3.880
22003,09/02/20 02:00:00,3.880
22004,09/02/20 02:05:00,3.880
22005,09/02/20 02:10:00,3.880
22006,09/02/20 02:15:00,3.854
22007,09/02/20 02:20:00,3.854
22008,09/02/20 02:25:00,3.827
22009,09/02/20 02:30:00,3.775
22010,09/02/20 02:35:00,3.749
22011,09/02/20 02:40:00,3.722
22012,09/02/20 02:45:00,3.696
22013,09/02/20 02:50:00,3.670
22014,09/02/20 02:55:00,3.670
22015,09/02/20 03:00:00,3.670
22016,09/02/20 03:05:00,3.670
22017,09/02/20 03:10:00,3.617
22018,09/02/20 03:15:00,3.617
22019,09/02/20 03:20:00,3.591
22020,09/02/20 03:25:00,3.538
22021,09/02/20 03:30:00,3.512
22022,09/02/20 03:35:00,3.485
22023,09/02/20 03:40:00,3.459
22024,09/02/20 03:45:00,3.433
22025,09/02/20 03:50:00,3.380
22026,09/02/20 03:55:00,3.327
22027,09/02/20 04:00:00,3.274
22028,09/02/20 04:05:00,3.221
22029,09/02/20 04:10:00,3.195
22030,09/02/20 04:15:00,3.168
22031,09/02/20 04:20:00,3.116
22032,09/02/20 04:25:00,3.036
22033,09/02/20 04:30:00,2.983
22034,09/02/20 04:35:00,2.930
22035,09/02/20 04:40:00,2.903
22036,09/02/20 04:45:00,2.877
22037,09/02/20 04:50:00,2.877
22038,09/02/20 04:55:00,2.903
22039,09/02/20 05:00:00,2.903
22040,09/02/20 05:05:00,2.903
22041,09/02/20 05:10:00,2.930
22042,09/02/20 05:15:00,2.930
22043,09/02/20 05:20:00,2.956
22044,09/02/20 05:25:00,3.009
22045,09/02/20 05:30:00,3.036
22046,09/02/20 05:35:00,3.063
22047,09/02/20 05:40:00,3.089
22048,09/02/20 05:45:00,3.063
22049,09/02/20 05:50:00,3.036
22050,09/02/20 05:55:00,3.036
22051,09/02/20 06:00:00,3.009
22052,09/02/20 06:05:00,2.983
22053,09/02/20 06:10:00,2.956
22054,09/02/20 06:15:00,2.930
22055,09/02/20 06:20:00,2.903
22056,09/02/20 06:25:00,2.903
22057,09/02/20 06:30:00,2.877
22058,09/02/20 06:35:00,2.850
22059,09/02/20 06:40:00,2.823
22060,09/02/20 06:45:00,2.797
22061,09/02/20 06:50:00,2.797
22062,09/02/20 06:55:00,2.797
22063,09/02/20 07:00:00,2.797
22064,09/02/20 07:05:00,2.823
22065,09/02/20 07:10:00,2.850
22066,09/02/20 07:15:00,2.877
22067,09/02/20 07:20:00,2.903
22068,09/02/20 07:25:00,2.956
22069,09/02/20 07:30:00,2.983
22070,09/02/20 07:35:00,3.009
22071,09/02/20 07:40:00,3.036
22072,09/02/20 07:45:00,3.089
22073,09/02/20 07:50:00,3.142
22074,09/02/20 07:55:00,3.168
22075,09/02/20 08:00:00,3.195
22076,09/02/20 08:05:00,3.248
22077,09/02/20 08:10:00,3.327
22078,09/02/20 08:15:00,3.406
22079,09/02/20 08:20:00,3.485
22080,09/02/20 08:25:00,3.564
22081,09/02/20 08:30:00,3.617
22082,09/02/20 08:35:00,3.696
22083,09/02/20 08:40:00,3.722
22084,09/02/20 08:45:00,3.775
22085,09/02/20 08:50:00,3.801
22086,09/02/20 08:55:00,3.854
22087,09/02/20 09:00:00,3.906
22088,09/02/20 09:05:00,3.932
22089,09/02/20 09:10:00,3.985
22090,09/02/20 09:15:00,3.985
22091,09/02/20 09:20:00,4.011
22092,09/02/20 09:25:00,4.037
22093,09/02/20 09:30:00,4.063
22094,09/02/20 09:35:00,4.089
22095,09/02/20 09:40:00,4.141
22096,09/02/20 09:45:00,4.194
22097,09/02/20 09:50:00,4.272
22098,09/02/20 09:55:00,4.376
22099,09/02/20 10:00:00,4.480
22100,09/02/20 10:05:00,4.610
22101,09/02/20 10:10:00,4.714
22102,09/02/20 10:15:00,4.844
22103,09/02/20 10:20:00,4.947
22104,09/02/20 10:25:00,5.024
22105,09/02/20 10:30:00,5.102
22106,09/02/20 10:35:00,5.179
22107,09/02/20 10:40:00,5.231
22108,09/02/20 10:45:00,5.308
22109,09/02/20 10:50:00,5.385
22110,09/02/20 10:55:00,5.462
22111,09/02/20 11:00:00,5.539
22112,09/02/20 11:05:00,5.668
22113,09/02/20 11:10:00,5.796
22114,09/02/20 11:15:00,5.898
22115,09/02/20 11:20:00,6.026
22116,09/02/20 11:25:00,6.128
22117,09/02/20 11:30:00,6.255
22118,09/02/20 11:35:00,6.331
22119,09/02/20 11:40:00,6.382
22120,09/02/20 11:45:00,6.433
22121,09/02/20 11:50:00,6.484
22122,09/02/20 11:55:00,6.560
22123,09/02/20 12:00:00,6.636
22124,09/02/20 12:05:00,6.737
22125,09/02/20 12:10:00,6.839
22126,09/02/20 12:15:00,6.940
22127,09/02/20 12:20:00,7.066
22128,09/02/20 12:25:00,7.167
22129,09/02/20 12:30:00,7.242
22130,09/02/20 12:35:00,7.318
22131,09/02/20 12:40:00,7.343
22132,09/02/20 12:45:00,7.368
22133,09/02/20 12:50:00,7.368
22134,09/02/20 12:55:00,7.318
22135,09/02/20 13:00:00,7.268
22136,09/02/20 13:05:00,7.268
22137,09/02/20 13:10:00,7.318
22138,09/02/20 13:15:00,7.368
22139,09/02/20 13:20:00,7.444
22140,09/02/20 13:25:00,7.544
22141,09/02/20 13:30:00,7.670
22142,09/02/20 13:35:00,7.820
22143,09/02/20 13:40:00,7.970
22144,09/02/20 13:45:00,8.120
22145,09/02/20 13:50:00,8.270
22146,09/02/20 13:55:00,8.469
22147,09/02/20 14:00:00,8.717
22148,09/02/20 14:05:00,8.965
22149,09/02/20 14:10:00,9.213
22150,09/02/20 14:15:00,9.460
22151,09/02/20 14:20:00,9.657
22152,09/02/20 14:25:00,9.829
22153,09/02/20 14:30:00,9.928
22154,09/02/20 14:35:00,9.977
22155,09/02/20 14:40:00,10.001
22156,09/02/20 14:45:00,10.001
22157,09/02/20 14:50:00,10.001
22158,09/02/20 14:55:00,9.977
22159,09/02/20 15:00:00,9.928
22160,09/02/20 15:05:00,9.903
22161,09/02/20 15:10:00,9.928
22162,09/02/20 15:15:00,9.977
22163,09/02/20 15:20:00,10.001
22164,09/02/20 15:25:00,10.001
22165,09/02/20 15:30:00,10.051
22166,09/02/20 15:35:00,10.100
22167,09/02/20 15:40:00,10.149
22168,09/02/20 15:45:00,10.198
22169,09/02/20 15:50:00,10.247
22170,09/02/20 15:55:00,10.320
22171,09/02/20 16:00:00,10.345
22172,09/02/20 16:05:00,10.394
22173,09/02/20 16:10:00,10.418
22174,09/02/20 16:15:00,10.467
22175,09/02/20 16:20:00,10.541
22176,09/02/20 16:25:00,10.590
22177,09/02/20 16:30:00,10.663
22178,09/02/20 16:35:00,10.687
22179,09/02/20 16:40:00,10.663
22180,09/02/20 16:45:00,10.638
22181,09/02/20 16:50:00,10.590
22182,09/02/20 16:55:00,10.516
22183,09/02/20 17:00:00,10.394
22184,09/02/20 17:05:00,10.247
22185,09/02/20 17:10:00,10.100
22186,09/02/20 17:15:00,10.001
22187,09/02/20 17:20:00,9.854
22188,09/02/20 17:25:00,9.756
22189,09/02/20 17:30:00,9.657
22190,09/02/20 17:35:00,9.534
22191,09/02/20 17:40:00,9.410
22192,09/02/20 17:45:00,9.238
22193,09/02/20 17:50:00,9.040
22194,09/02/20 17:55:00,8.866
22195,09/02/20 18:00:00,8.693
22196,09/02/20 18:05:00,8.543
22197,09/02/20 18:10:00,8.444
22198,09/02/20 18:15:00,8.319
22199,09/02/20 18:20:00,8.220
22200,09/02/20 18:25:00,8.120
22201,09/02/20 18:30:00,7.995
22202,09/02/20 18:35:00,7.870
22203,09/02/20 18:40:00,7.770
22204,09/02/20 18:45:00,7.670
22205,09/02/20 18:50:00,7.569
22206,09/02/20 18:55:00,7.444
22207,09/02/20 19:00:00,7.343
22208,09/02/20 19:05:00,7.242
22209,09/02/20 19:10:00,7.142
22210,09/02/20 19:15:00,7.041
22211,09/02/20 19:20:00,6.940
22212,09/02/20 19:25:00,6.864
22213,09/02/20 19:30:00,6.813
22214,09/02/20 19:35:00,6.763
22215,09/02/20 19:40:00,6.737
22216,09/02/20 19:45:00,6.712
22217,09/02/20 19:50:00,6.661
22218,09/02/20 19:55:00,6.611
22219,09/02/20 20:00:00,6.535
22220,09/02/20 20:05:00,6.484
22221,09/02/20 20:10:00,6.408
22222,09/02/20 20:15:00,6.357
22223,09/02/20 20:20:00,6.306
22224,09/02/20 20:25:00,6.255
22225,09/02/20 20:30:00,6.230
22226,09/02/20 20:35:00,6.204
22227,09/02/20 20:40:00,6.204
22228,09/02/20 20:45:00,6.204
22229,09/02/20 20:50:00,6.204
22230,09/02/20 20:55:00,6.153
22231,09/02/20 21:00:00,6.128
22232,09/02/20 21:05:00,6.102
22233,09/02/20 21:10:00,6.026
22234,09/02/20 21:15:00,5.975
22235,09/02/20 21:20:00,5.924
