"Plot Title: 20457130"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457130, SEN S/N: 20457130)"
11883,07/28/20 22:40:00,4.869
11884,07/28/20 22:45:00,4.818
11885,07/28/20 22:50:00,4.740
11886,07/28/20 22:55:00,4.688
11887,07/28/20 23:00:00,4.610
11888,07/28/20 23:05:00,4.558
11889,07/28/20 23:10:00,4.506
11890,07/28/20 23:15:00,4.428
11891,07/28/20 23:20:00,4.376
11892,07/28/20 23:25:00,4.298
11893,07/28/20 23:30:00,4.246
11894,07/28/20 23:35:00,4.194
11895,07/28/20 23:40:00,4.115
11896,07/28/20 23:45:00,4.063
11897,07/28/20 23:50:00,4.011
11898,07/28/20 23:55:00,3.958
11899,07/29/20 00:00:00,3.906
11900,07/29/20 00:05:00,3.854
11901,07/29/20 00:10:00,3.801
11902,07/29/20 00:15:00,3.749
11903,07/29/20 00:20:00,3.696
11904,07/29/20 00:25:00,3.643
11905,07/29/20 00:30:00,3.591
11906,07/29/20 00:35:00,3.564
11907,07/29/20 00:40:00,3.512
11908,07/29/20 00:45:00,3.459
11909,07/29/20 00:50:00,3.406
11910,07/29/20 00:55:00,3.380
11911,07/29/20 01:00:00,3.327
11912,07/29/20 01:05:00,3.301
11913,07/29/20 01:10:00,3.248
11914,07/29/20 01:15:00,3.221
11915,07/29/20 01:20:00,3.168
11916,07/29/20 01:25:00,3.142
11917,07/29/20 01:30:00,3.089
11918,07/29/20 01:35:00,3.063
11919,07/29/20 01:40:00,3.036
11920,07/29/20 01:45:00,3.009
11921,07/29/20 01:50:00,2.983
11922,07/29/20 01:55:00,2.930
11923,07/29/20 02:00:00,2.903
11924,07/29/20 02:05:00,2.877
11925,07/29/20 02:10:00,2.850
11926,07/29/20 02:15:00,2.797
11927,07/29/20 02:20:00,2.770
11928,07/29/20 02:25:00,2.744
11929,07/29/20 02:30:00,2.717
11930,07/29/20 02:35:00,2.690
11931,07/29/20 02:40:00,2.664
11932,07/29/20 02:45:00,2.637
11933,07/29/20 02:50:00,2.610
11934,07/29/20 02:55:00,2.584
11935,07/29/20 03:00:00,2.584
11936,07/29/20 03:05:00,2.557
11937,07/29/20 03:10:00,2.530
11938,07/29/20 03:15:00,2.530
11939,07/29/20 03:20:00,2.503
11940,07/29/20 03:25:00,2.503
11941,07/29/20 03:30:00,2.477
11942,07/29/20 03:35:00,2.450
11943,07/29/20 03:40:00,2.450
11944,07/29/20 03:45:00,2.423
11945,07/29/20 03:50:00,2.396
11946,07/29/20 03:55:00,2.370
11947,07/29/20 04:00:00,2.370
11948,07/29/20 04:05:00,2.343
11949,07/29/20 04:10:00,2.343
11950,07/29/20 04:15:00,2.316
11951,07/29/20 04:20:00,2.289
11952,07/29/20 04:25:00,2.289
11953,07/29/20 04:30:00,2.262
11954,07/29/20 04:35:00,2.236
11955,07/29/20 04:40:00,2.236
11956,07/29/20 04:45:00,2.209
11957,07/29/20 04:50:00,2.209
11958,07/29/20 04:55:00,2.182
11959,07/29/20 05:00:00,2.182
11960,07/29/20 05:05:00,2.155
11961,07/29/20 05:10:00,2.155
11962,07/29/20 05:15:00,2.128
11963,07/29/20 05:20:00,2.128
11964,07/29/20 05:25:00,2.101
11965,07/29/20 05:30:00,2.101
11966,07/29/20 05:35:00,2.074
11967,07/29/20 05:40:00,2.074
11968,07/29/20 05:45:00,2.047
11969,07/29/20 05:50:00,2.047
11970,07/29/20 05:55:00,2.021
11971,07/29/20 06:00:00,2.021
11972,07/29/20 06:05:00,1.994
11973,07/29/20 06:10:00,1.967
11974,07/29/20 06:15:00,1.967
11975,07/29/20 06:20:00,1.967
11976,07/29/20 06:25:00,1.940
11977,07/29/20 06:30:00,1.940
11978,07/29/20 06:35:00,1.940
11979,07/29/20 06:40:00,1.913
11980,07/29/20 06:45:00,1.913
11981,07/29/20 06:50:00,1.913
11982,07/29/20 06:55:00,1.886
11983,07/29/20 07:00:00,1.886
11984,07/29/20 07:05:00,1.886
11985,07/29/20 07:10:00,1.886
11986,07/29/20 07:15:00,1.886
11987,07/29/20 07:20:00,1.859
11988,07/29/20 07:25:00,1.859
11989,07/29/20 07:30:00,1.859
11990,07/29/20 07:35:00,1.859
11991,07/29/20 07:40:00,1.859
11992,07/29/20 07:45:00,1.859
11993,07/29/20 07:50:00,1.859
11994,07/29/20 07:55:00,1.859
11995,07/29/20 08:00:00,1.886
11996,07/29/20 08:05:00,1.886
11997,07/29/20 08:10:00,1.913
11998,07/29/20 08:15:00,1.913
11999,07/29/20 08:20:00,1.913
12000,07/29/20 08:25:00,1.940
12001,07/29/20 08:30:00,1.967
12002,07/29/20 08:35:00,1.967
12003,07/29/20 08:40:00,1.994
12004,07/29/20 08:45:00,2.021
12005,07/29/20 08:50:00,2.047
12006,07/29/20 08:55:00,2.074
12007,07/29/20 09:00:00,2.074
12008,07/29/20 09:05:00,2.128
12009,07/29/20 09:10:00,2.155
12010,07/29/20 09:15:00,2.182
12011,07/29/20 09:20:00,2.236
12012,07/29/20 09:25:00,2.262
12013,07/29/20 09:30:00,2.289
12014,07/29/20 09:35:00,2.343
12015,07/29/20 09:40:00,2.396
12016,07/29/20 09:45:00,2.423
12017,07/29/20 09:50:00,2.477
12018,07/29/20 09:55:00,2.530
12019,07/29/20 10:00:00,2.584
12020,07/29/20 10:05:00,2.610
12021,07/29/20 10:10:00,2.664
12022,07/29/20 10:15:00,2.744
12023,07/29/20 10:20:00,2.797
12024,07/29/20 10:25:00,2.850
12025,07/29/20 10:30:00,2.930
12026,07/29/20 10:35:00,2.983
12027,07/29/20 10:40:00,3.063
12028,07/29/20 10:45:00,3.116
12029,07/29/20 10:50:00,3.195
12030,07/29/20 10:55:00,3.274
12031,07/29/20 11:00:00,3.354
12032,07/29/20 11:05:00,3.433
12033,07/29/20 11:10:00,3.512
12034,07/29/20 11:15:00,3.591
12035,07/29/20 11:20:00,3.670
12036,07/29/20 11:25:00,3.775
12037,07/29/20 11:30:00,3.854
12038,07/29/20 11:35:00,3.958
12039,07/29/20 11:40:00,4.037
12040,07/29/20 11:45:00,4.141
12041,07/29/20 11:50:00,4.246
12042,07/29/20 11:55:00,4.350
12043,07/29/20 12:00:00,4.428
12044,07/29/20 12:05:00,4.532
12045,07/29/20 12:10:00,4.636
12046,07/29/20 12:15:00,4.740
12047,07/29/20 12:20:00,4.844
12048,07/29/20 12:25:00,4.947
12049,07/29/20 12:30:00,5.050
12050,07/29/20 12:35:00,5.179
12051,07/29/20 12:40:00,5.282
12052,07/29/20 12:45:00,5.385
12053,07/29/20 12:50:00,5.488
12054,07/29/20 12:55:00,5.591
12055,07/29/20 13:00:00,5.693
12056,07/29/20 13:05:00,5.796
12057,07/29/20 13:10:00,5.898
12058,07/29/20 13:15:00,6.026
12059,07/29/20 13:20:00,6.128
12060,07/29/20 13:25:00,6.230
12061,07/29/20 13:30:00,6.331
12062,07/29/20 13:35:00,6.433
12063,07/29/20 13:40:00,6.535
12064,07/29/20 13:45:00,6.636
12065,07/29/20 13:50:00,6.737
12066,07/29/20 13:55:00,6.813
12067,07/29/20 14:00:00,6.914
12068,07/29/20 14:05:00,7.015
12069,07/29/20 14:10:00,7.091
12070,07/29/20 14:15:00,7.192
12071,07/29/20 14:20:00,7.268
12072,07/29/20 14:25:00,7.368
12073,07/29/20 14:30:00,7.444
12074,07/29/20 14:35:00,7.519
12075,07/29/20 14:40:00,7.619
12076,07/29/20 14:45:00,7.695
12077,07/29/20 14:50:00,7.770
12078,07/29/20 14:55:00,7.845
12079,07/29/20 15:00:00,7.895
12080,07/29/20 15:05:00,7.970
12081,07/29/20 15:10:00,8.045
12082,07/29/20 15:15:00,8.120
12083,07/29/20 15:20:00,8.170
12084,07/29/20 15:25:00,8.220
12085,07/29/20 15:30:00,8.295
12086,07/29/20 15:35:00,8.319
12087,07/29/20 15:40:00,8.394
12088,07/29/20 15:45:00,8.419
12089,07/29/20 15:50:00,8.469
12090,07/29/20 15:55:00,8.519
12091,07/29/20 16:00:00,8.543
12092,07/29/20 16:05:00,8.568
12093,07/29/20 16:10:00,8.593
12094,07/29/20 16:15:00,8.618
12095,07/29/20 16:20:00,8.643
12096,07/29/20 16:25:00,8.668
12097,07/29/20 16:30:00,8.693
12098,07/29/20 16:35:00,8.693
12099,07/29/20 16:40:00,8.717
12100,07/29/20 16:45:00,8.717
12101,07/29/20 16:50:00,8.717
12102,07/29/20 16:55:00,8.717
12103,07/29/20 17:00:00,8.717
12104,07/29/20 17:05:00,8.717
12105,07/29/20 17:10:00,8.717
12106,07/29/20 17:15:00,8.717
12107,07/29/20 17:20:00,8.717
12108,07/29/20 17:25:00,8.693
12109,07/29/20 17:30:00,8.693
12110,07/29/20 17:35:00,8.693
12111,07/29/20 17:40:00,8.668
12112,07/29/20 17:45:00,8.668
12113,07/29/20 17:50:00,8.643
12114,07/29/20 17:55:00,8.618
12115,07/29/20 18:00:00,8.593
12116,07/29/20 18:05:00,8.568
12117,07/29/20 18:10:00,8.543
12118,07/29/20 18:15:00,8.519
12119,07/29/20 18:20:00,8.494
12120,07/29/20 18:25:00,8.469
12121,07/29/20 18:30:00,8.444
12122,07/29/20 18:35:00,8.419
12123,07/29/20 18:40:00,8.394
12124,07/29/20 18:45:00,8.369
12125,07/29/20 18:50:00,8.319
12126,07/29/20 18:55:00,8.295
12127,07/29/20 19:00:00,8.270
12128,07/29/20 19:05:00,8.245
12129,07/29/20 19:10:00,8.195
12130,07/29/20 19:15:00,8.170
12131,07/29/20 19:20:00,8.120
12132,07/29/20 19:25:00,8.070
12133,07/29/20 19:30:00,8.045
12134,07/29/20 19:35:00,7.995
12135,07/29/20 19:40:00,7.970
12136,07/29/20 19:45:00,7.920
12137,07/29/20 19:50:00,7.870
12138,07/29/20 19:55:00,7.820
12139,07/29/20 20:00:00,7.770
12140,07/29/20 20:05:00,7.720
12141,07/29/20 20:10:00,7.670
12142,07/29/20 20:15:00,7.619
12143,07/29/20 20:20:00,7.569
12144,07/29/20 20:25:00,7.519
12145,07/29/20 20:30:00,7.469
12146,07/29/20 20:35:00,7.419
12147,07/29/20 20:40:00,7.343
12148,07/29/20 20:45:00,7.293
12149,07/29/20 20:50:00,7.242
12150,07/29/20 20:55:00,7.192
12151,07/29/20 21:00:00,7.116
12152,07/29/20 21:05:00,7.066
12153,07/29/20 21:10:00,7.015
12154,07/29/20 21:15:00,6.940
12155,07/29/20 21:20:00,6.889
12156,07/29/20 21:25:00,6.813
12157,07/29/20 21:30:00,6.763
12158,07/29/20 21:35:00,6.687
12159,07/29/20 21:40:00,6.611
12160,07/29/20 21:45:00,6.560
12161,07/29/20 21:50:00,6.484
12162,07/29/20 21:55:00,6.408
12163,07/29/20 22:00:00,6.331
12164,07/29/20 22:05:00,6.255
12165,07/29/20 22:10:00,6.204
12166,07/29/20 22:15:00,6.128
12167,07/29/20 22:20:00,6.051
12168,07/29/20 22:25:00,5.975
12169,07/29/20 22:30:00,5.924
12170,07/29/20 22:35:00,5.847
12171,07/29/20 22:40:00,5.770
12172,07/29/20 22:45:00,5.693
12173,07/29/20 22:50:00,5.616
12174,07/29/20 22:55:00,5.539
12175,07/29/20 23:00:00,5.462
12176,07/29/20 23:05:00,5.411
12177,07/29/20 23:10:00,5.334
12178,07/29/20 23:15:00,5.257
12179,07/29/20 23:20:00,5.179
12180,07/29/20 23:25:00,5.128
12181,07/29/20 23:30:00,5.050
12182,07/29/20 23:35:00,4.973
12183,07/29/20 23:40:00,4.895
12184,07/29/20 23:45:00,4.844
12185,07/29/20 23:50:00,4.766
12186,07/29/20 23:55:00,4.714
12187,07/30/20 00:00:00,4.636
12188,07/30/20 00:05:00,4.584
12189,07/30/20 00:10:00,4.532
12190,07/30/20 00:15:00,4.480
12191,07/30/20 00:20:00,4.402
12192,07/30/20 00:25:00,4.350
12193,07/30/20 00:30:00,4.298
12194,07/30/20 00:35:00,4.246
12195,07/30/20 00:40:00,4.194
12196,07/30/20 00:45:00,4.141
12197,07/30/20 00:50:00,4.089
12198,07/30/20 00:55:00,4.063
12199,07/30/20 01:00:00,4.011
12200,07/30/20 01:05:00,3.958
12201,07/30/20 01:10:00,3.932
12202,07/30/20 01:15:00,3.880
12203,07/30/20 01:20:00,3.827
12204,07/30/20 01:25:00,3.775
12205,07/30/20 01:30:00,3.749
12206,07/30/20 01:35:00,3.722
12207,07/30/20 01:40:00,3.670
12208,07/30/20 01:45:00,3.643
12209,07/30/20 01:50:00,3.591
12210,07/30/20 01:55:00,3.564
12211,07/30/20 02:00:00,3.538
12212,07/30/20 02:05:00,3.512
12213,07/30/20 02:10:00,3.459
12214,07/30/20 02:15:00,3.433
12215,07/30/20 02:20:00,3.406
12216,07/30/20 02:25:00,3.380
12217,07/30/20 02:30:00,3.354
12218,07/30/20 02:35:00,3.327
12219,07/30/20 02:40:00,3.301
12220,07/30/20 02:45:00,3.274
12221,07/30/20 02:50:00,3.248
12222,07/30/20 02:55:00,3.195
12223,07/30/20 03:00:00,3.195
12224,07/30/20 03:05:00,3.142
12225,07/30/20 03:10:00,3.116
12226,07/30/20 03:15:00,3.089
12227,07/30/20 03:20:00,3.063
12228,07/30/20 03:25:00,3.036
12229,07/30/20 03:30:00,3.009
12230,07/30/20 03:35:00,2.983
12231,07/30/20 03:40:00,2.956
12232,07/30/20 03:45:00,2.930
12233,07/30/20 03:50:00,2.930
12234,07/30/20 03:55:00,2.903
12235,07/30/20 04:00:00,2.877
12236,07/30/20 04:05:00,2.850
12237,07/30/20 04:10:00,2.823
12238,07/30/20 04:15:00,2.797
12239,07/30/20 04:20:00,2.770
12240,07/30/20 04:25:00,2.770
12241,07/30/20 04:30:00,2.744
12242,07/30/20 04:35:00,2.717
12243,07/30/20 04:40:00,2.690
12244,07/30/20 04:45:00,2.664
12245,07/30/20 04:50:00,2.664
12246,07/30/20 04:55:00,2.637
12247,07/30/20 05:00:00,2.610
12248,07/30/20 05:05:00,2.584
12249,07/30/20 05:10:00,2.584
12250,07/30/20 05:15:00,2.557
12251,07/30/20 05:20:00,2.557
12252,07/30/20 05:25:00,2.530
12253,07/30/20 05:30:00,2.503
12254,07/30/20 05:35:00,2.477
12255,07/30/20 05:40:00,2.477
12256,07/30/20 05:45:00,2.450
12257,07/30/20 05:50:00,2.423
12258,07/30/20 05:55:00,2.396
12259,07/30/20 06:00:00,2.396
12260,07/30/20 06:05:00,2.370
12261,07/30/20 06:10:00,2.343
12262,07/30/20 06:15:00,2.343
12263,07/30/20 06:20:00,2.316
12264,07/30/20 06:25:00,2.289
12265,07/30/20 06:30:00,2.289
12266,07/30/20 06:35:00,2.262
12267,07/30/20 06:40:00,2.236
12268,07/30/20 06:45:00,2.236
12269,07/30/20 06:50:00,2.209
12270,07/30/20 06:55:00,2.209
12271,07/30/20 07:00:00,2.182
12272,07/30/20 07:05:00,2.182
12273,07/30/20 07:10:00,2.155
12274,07/30/20 07:15:00,2.155
12275,07/30/20 07:20:00,2.155
12276,07/30/20 07:25:00,2.128
12277,07/30/20 07:30:00,2.128
12278,07/30/20 07:35:00,2.128
12279,07/30/20 07:40:00,2.128
12280,07/30/20 07:45:00,2.128
12281,07/30/20 07:50:00,2.101
12282,07/30/20 07:55:00,2.101
12283,07/30/20 08:00:00,2.128
12284,07/30/20 08:05:00,2.128
12285,07/30/20 08:10:00,2.128
12286,07/30/20 08:15:00,2.128
12287,07/30/20 08:20:00,2.128
12288,07/30/20 08:25:00,2.155
12289,07/30/20 08:30:00,2.155
12290,07/30/20 08:35:00,2.182
12291,07/30/20 08:40:00,2.182
12292,07/30/20 08:45:00,2.209
12293,07/30/20 08:50:00,2.236
12294,07/30/20 08:55:00,2.236
12295,07/30/20 09:00:00,2.262
12296,07/30/20 09:05:00,2.289
12297,07/30/20 09:10:00,2.316
12298,07/30/20 09:15:00,2.343
12299,07/30/20 09:20:00,2.396
12300,07/30/20 09:25:00,2.423
12301,07/30/20 09:30:00,2.450
12302,07/30/20 09:35:00,2.503
12303,07/30/20 09:40:00,2.530
12304,07/30/20 09:45:00,2.557
12305,07/30/20 09:50:00,2.610
12306,07/30/20 09:55:00,2.664
12307,07/30/20 10:00:00,2.717
12308,07/30/20 10:05:00,2.770
12309,07/30/20 10:10:00,2.823
12310,07/30/20 10:15:00,2.877
12311,07/30/20 10:20:00,2.930
12312,07/30/20 10:25:00,2.983
12313,07/30/20 10:30:00,3.063
12314,07/30/20 10:35:00,3.116
12315,07/30/20 10:40:00,3.195
12316,07/30/20 10:45:00,3.248
12317,07/30/20 10:50:00,3.327
12318,07/30/20 10:55:00,3.406
12319,07/30/20 11:00:00,3.485
12320,07/30/20 11:05:00,3.564
12321,07/30/20 11:10:00,3.643
12322,07/30/20 11:15:00,3.722
12323,07/30/20 11:20:00,3.801
12324,07/30/20 11:25:00,3.880
12325,07/30/20 11:30:00,3.958
12326,07/30/20 11:35:00,4.037
12327,07/30/20 11:40:00,4.115
12328,07/30/20 11:45:00,4.220
12329,07/30/20 11:50:00,4.298
12330,07/30/20 11:55:00,4.402
12331,07/30/20 12:00:00,4.480
12332,07/30/20 12:05:00,4.584
12333,07/30/20 12:10:00,4.688
12334,07/30/20 12:15:00,4.766
12335,07/30/20 12:20:00,4.869
12336,07/30/20 12:25:00,4.947
12337,07/30/20 12:30:00,5.050
12338,07/30/20 12:35:00,5.128
12339,07/30/20 12:40:00,5.231
12340,07/30/20 12:45:00,5.308
12341,07/30/20 12:50:00,5.411
12342,07/30/20 12:55:00,5.488
12343,07/30/20 13:00:00,5.591
12344,07/30/20 13:05:00,5.668
12345,07/30/20 13:10:00,5.770
12346,07/30/20 13:15:00,5.872
12347,07/30/20 13:20:00,5.949
12348,07/30/20 13:25:00,6.051
12349,07/30/20 13:30:00,6.153
12350,07/30/20 13:35:00,6.255
12351,07/30/20 13:40:00,6.357
12352,07/30/20 13:45:00,6.458
12353,07/30/20 13:50:00,6.560
12354,07/30/20 13:55:00,6.636
12355,07/30/20 14:00:00,6.712
12356,07/30/20 14:05:00,6.813
12357,07/30/20 14:10:00,6.889
12358,07/30/20 14:15:00,6.965
12359,07/30/20 14:20:00,7.066
12360,07/30/20 14:25:00,7.167
12361,07/30/20 14:30:00,7.242
12362,07/30/20 14:35:00,7.318
12363,07/30/20 14:40:00,7.393
12364,07/30/20 14:45:00,7.469
12365,07/30/20 14:50:00,7.519
12366,07/30/20 14:55:00,7.594
12367,07/30/20 15:00:00,7.670
12368,07/30/20 15:05:00,7.745
12369,07/30/20 15:10:00,7.820
12370,07/30/20 15:15:00,7.895
12371,07/30/20 15:20:00,7.970
12372,07/30/20 15:25:00,8.020
12373,07/30/20 15:30:00,8.095
12374,07/30/20 15:35:00,8.145
12375,07/30/20 15:40:00,8.220
12376,07/30/20 15:45:00,8.270
12377,07/30/20 15:50:00,8.319
12378,07/30/20 15:55:00,8.369
12379,07/30/20 16:00:00,8.444
12380,07/30/20 16:05:00,8.494
12381,07/30/20 16:10:00,8.543
12382,07/30/20 16:15:00,8.568
12383,07/30/20 16:20:00,8.618
12384,07/30/20 16:25:00,8.643
12385,07/30/20 16:30:00,8.668
12386,07/30/20 16:35:00,8.717
12387,07/30/20 16:40:00,8.742
12388,07/30/20 16:45:00,8.767
12389,07/30/20 16:50:00,8.792
12390,07/30/20 16:55:00,8.817
12391,07/30/20 17:00:00,8.817
12392,07/30/20 17:05:00,8.841
12393,07/30/20 17:10:00,8.841
12394,07/30/20 17:15:00,8.841
12395,07/30/20 17:20:00,8.866
12396,07/30/20 17:25:00,8.866
12397,07/30/20 17:30:00,8.866
12398,07/30/20 17:35:00,8.866
12399,07/30/20 17:40:00,8.841
12400,07/30/20 17:45:00,8.866
12401,07/30/20 17:50:00,8.866
12402,07/30/20 17:55:00,8.866
12403,07/30/20 18:00:00,8.866
12404,07/30/20 18:05:00,8.841
12405,07/30/20 18:10:00,8.841
12406,07/30/20 18:15:00,8.817
12407,07/30/20 18:20:00,8.817
12408,07/30/20 18:25:00,8.792
12409,07/30/20 18:30:00,8.767
12410,07/30/20 18:35:00,8.742
12411,07/30/20 18:40:00,8.717
12412,07/30/20 18:45:00,8.693
12413,07/30/20 18:50:00,8.693
12414,07/30/20 18:55:00,8.668
12415,07/30/20 19:00:00,8.643
12416,07/30/20 19:05:00,8.618
12417,07/30/20 19:10:00,8.593
12418,07/30/20 19:15:00,8.593
12419,07/30/20 19:20:00,8.543
12420,07/30/20 19:25:00,8.519
12421,07/30/20 19:30:00,8.494
12422,07/30/20 19:35:00,8.444
12423,07/30/20 19:40:00,8.394
12424,07/30/20 19:45:00,8.369
12425,07/30/20 19:50:00,8.319
12426,07/30/20 19:55:00,8.270
12427,07/30/20 20:00:00,8.245
12428,07/30/20 20:05:00,8.195
12429,07/30/20 20:10:00,8.145
12430,07/30/20 20:15:00,8.095
12431,07/30/20 20:20:00,8.045
12432,07/30/20 20:25:00,7.995
12433,07/30/20 20:30:00,7.920
12434,07/30/20 20:35:00,7.870
12435,07/30/20 20:40:00,7.820
12436,07/30/20 20:45:00,7.770
12437,07/30/20 20:50:00,7.720
12438,07/30/20 20:55:00,7.645
12439,07/30/20 21:00:00,7.569
12440,07/30/20 21:05:00,7.494
12441,07/30/20 21:10:00,7.419
12442,07/30/20 21:15:00,7.343
12443,07/30/20 21:20:00,7.293
12444,07/30/20 21:25:00,7.217
12445,07/30/20 21:30:00,7.116
12446,07/30/20 21:35:00,7.041
12447,07/30/20 21:40:00,6.965
12448,07/30/20 21:45:00,6.889
12449,07/30/20 21:50:00,6.788
12450,07/30/20 21:55:00,6.712
12451,07/30/20 22:00:00,6.636
12452,07/30/20 22:05:00,6.560
12453,07/30/20 22:10:00,6.458
12454,07/30/20 22:15:00,6.357
12455,07/30/20 22:20:00,6.255
12456,07/30/20 22:25:00,6.179
12457,07/30/20 22:30:00,6.077
12458,07/30/20 22:35:00,6.000
12459,07/30/20 22:40:00,5.898
12460,07/30/20 22:45:00,5.821
12461,07/30/20 22:50:00,5.719
12462,07/30/20 22:55:00,5.642
12463,07/30/20 23:00:00,5.539
12464,07/30/20 23:05:00,5.462
12465,07/30/20 23:10:00,5.385
12466,07/30/20 23:15:00,5.282
12467,07/30/20 23:20:00,5.205
12468,07/30/20 23:25:00,5.128
12469,07/30/20 23:30:00,5.050
12470,07/30/20 23:35:00,4.973
12471,07/30/20 23:40:00,4.895
12472,07/30/20 23:45:00,4.818
12473,07/30/20 23:50:00,4.740
12474,07/30/20 23:55:00,4.662
12475,07/31/20 00:00:00,4.584
12476,07/31/20 00:05:00,4.532
12477,07/31/20 00:10:00,4.454
12478,07/31/20 00:15:00,4.402
12479,07/31/20 00:20:00,4.324
12480,07/31/20 00:25:00,4.272
12481,07/31/20 00:30:00,4.220
12482,07/31/20 00:35:00,4.141
12483,07/31/20 00:40:00,4.089
12484,07/31/20 00:45:00,4.037
12485,07/31/20 00:50:00,3.985
12486,07/31/20 00:55:00,3.932
12487,07/31/20 01:00:00,3.906
12488,07/31/20 01:05:00,3.854
12489,07/31/20 01:10:00,3.801
12490,07/31/20 01:15:00,3.749
12491,07/31/20 01:20:00,3.722
12492,07/31/20 01:25:00,3.670
12493,07/31/20 01:30:00,3.617
12494,07/31/20 01:35:00,3.591
12495,07/31/20 01:40:00,3.538
12496,07/31/20 01:45:00,3.512
12497,07/31/20 01:50:00,3.485
12498,07/31/20 01:55:00,3.433
12499,07/31/20 02:00:00,3.406
12500,07/31/20 02:05:00,3.380
12501,07/31/20 02:10:00,3.354
12502,07/31/20 02:15:00,3.301
12503,07/31/20 02:20:00,3.274
12504,07/31/20 02:25:00,3.248
12505,07/31/20 02:30:00,3.221
12506,07/31/20 02:35:00,3.195
12507,07/31/20 02:40:00,3.168
12508,07/31/20 02:45:00,3.142
12509,07/31/20 02:50:00,3.116
12510,07/31/20 02:55:00,3.089
12511,07/31/20 03:00:00,3.063
12512,07/31/20 03:05:00,3.036
12513,07/31/20 03:10:00,3.009
12514,07/31/20 03:15:00,2.983
12515,07/31/20 03:20:00,2.956
12516,07/31/20 03:25:00,2.930
12517,07/31/20 03:30:00,2.903
12518,07/31/20 03:35:00,2.877
12519,07/31/20 03:40:00,2.850
12520,07/31/20 03:45:00,2.823
12521,07/31/20 03:50:00,2.797
12522,07/31/20 03:55:00,2.770
12523,07/31/20 04:00:00,2.744
12524,07/31/20 04:05:00,2.717
12525,07/31/20 04:10:00,2.690
12526,07/31/20 04:15:00,2.664
12527,07/31/20 04:20:00,2.664
12528,07/31/20 04:25:00,2.637
12529,07/31/20 04:30:00,2.610
12530,07/31/20 04:35:00,2.584
12531,07/31/20 04:40:00,2.557
12532,07/31/20 04:45:00,2.557
12533,07/31/20 04:50:00,2.530
12534,07/31/20 04:55:00,2.530
12535,07/31/20 05:00:00,2.503
12536,07/31/20 05:05:00,2.503
12537,07/31/20 05:10:00,2.477
12538,07/31/20 05:15:00,2.450
12539,07/31/20 05:20:00,2.450
12540,07/31/20 05:25:00,2.423
12541,07/31/20 05:30:00,2.423
12542,07/31/20 05:35:00,2.396
12543,07/31/20 05:40:00,2.396
12544,07/31/20 05:45:00,2.396
12545,07/31/20 05:50:00,2.370
12546,07/31/20 05:55:00,2.343
12547,07/31/20 06:00:00,2.343
12548,07/31/20 06:05:00,2.343
12549,07/31/20 06:10:00,2.316
12550,07/31/20 06:15:00,2.316
12551,07/31/20 06:20:00,2.316
12552,07/31/20 06:25:00,2.289
12553,07/31/20 06:30:00,2.289
12554,07/31/20 06:35:00,2.289
12555,07/31/20 06:40:00,2.289
12556,07/31/20 06:45:00,2.289
12557,07/31/20 06:50:00,2.289
12558,07/31/20 06:55:00,2.262
12559,07/31/20 07:00:00,2.262
12560,07/31/20 07:05:00,2.262
12561,07/31/20 07:10:00,2.262
12562,07/31/20 07:15:00,2.262
12563,07/31/20 07:20:00,2.262
12564,07/31/20 07:25:00,2.289
12565,07/31/20 07:30:00,2.289
12566,07/31/20 07:35:00,2.289
12567,07/31/20 07:40:00,2.289
12568,07/31/20 07:45:00,2.289
12569,07/31/20 07:50:00,2.289
12570,07/31/20 07:55:00,2.289
12571,07/31/20 08:00:00,2.289
12572,07/31/20 08:05:00,2.316
12573,07/31/20 08:10:00,2.316
12574,07/31/20 08:15:00,2.316
12575,07/31/20 08:20:00,2.343
12576,07/31/20 08:25:00,2.343
12577,07/31/20 08:30:00,2.370
12578,07/31/20 08:35:00,2.396
12579,07/31/20 08:40:00,2.396
12580,07/31/20 08:45:00,2.423
12581,07/31/20 08:50:00,2.423
12582,07/31/20 08:55:00,2.450
12583,07/31/20 09:00:00,2.477
12584,07/31/20 09:05:00,2.503
12585,07/31/20 09:10:00,2.530
12586,07/31/20 09:15:00,2.557
12587,07/31/20 09:20:00,2.584
12588,07/31/20 09:25:00,2.610
12589,07/31/20 09:30:00,2.637
12590,07/31/20 09:35:00,2.664
12591,07/31/20 09:40:00,2.717
12592,07/31/20 09:45:00,2.744
12593,07/31/20 09:50:00,2.770
12594,07/31/20 09:55:00,2.797
12595,07/31/20 10:00:00,2.823
12596,07/31/20 10:05:00,2.877
12597,07/31/20 10:10:00,2.903
12598,07/31/20 10:15:00,2.930
12599,07/31/20 10:20:00,2.956
12600,07/31/20 10:25:00,2.983
12601,07/31/20 10:30:00,3.009
12602,07/31/20 10:35:00,3.036
12603,07/31/20 10:40:00,3.063
12604,07/31/20 10:45:00,3.089
12605,07/31/20 10:50:00,3.116
12606,07/31/20 10:55:00,3.168
12607,07/31/20 11:00:00,3.195
12608,07/31/20 11:05:00,3.221
12609,07/31/20 11:10:00,3.274
12610,07/31/20 11:15:00,3.301
12611,07/31/20 11:20:00,3.327
12612,07/31/20 11:25:00,3.380
12613,07/31/20 11:30:00,3.406
12614,07/31/20 11:35:00,3.459
12615,07/31/20 11:40:00,3.512
