"Plot Title: 20457136"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457136, SEN S/N: 20457136)"
18074,08/19/20 10:05:00,3.459
18075,08/19/20 10:10:00,3.512
18076,08/19/20 10:15:00,3.564
18077,08/19/20 10:20:00,3.617
18078,08/19/20 10:25:00,3.670
18079,08/19/20 10:30:00,3.749
18080,08/19/20 10:35:00,3.801
18081,08/19/20 10:40:00,3.880
18082,08/19/20 10:45:00,3.958
18083,08/19/20 10:50:00,4.037
18084,08/19/20 10:55:00,4.089
18085,08/19/20 11:00:00,4.168
18086,08/19/20 11:05:00,4.246
18087,08/19/20 11:10:00,4.350
18088,08/19/20 11:15:00,4.428
18089,08/19/20 11:20:00,4.506
18090,08/19/20 11:25:00,4.584
18091,08/19/20 11:30:00,4.662
18092,08/19/20 11:35:00,4.740
18093,08/19/20 11:40:00,4.844
18094,08/19/20 11:45:00,4.921
18095,08/19/20 11:50:00,4.999
18096,08/19/20 11:55:00,5.076
18097,08/19/20 12:00:00,5.179
18098,08/19/20 12:05:00,5.282
18099,08/19/20 12:10:00,5.385
18100,08/19/20 12:15:00,5.514
18101,08/19/20 12:20:00,5.616
18102,08/19/20 12:25:00,5.745
18103,08/19/20 12:30:00,5.847
18104,08/19/20 12:35:00,5.975
18105,08/19/20 12:40:00,6.077
18106,08/19/20 12:45:00,6.204
18107,08/19/20 12:50:00,6.306
18108,08/19/20 12:55:00,6.433
18109,08/19/20 13:00:00,6.560
18110,08/19/20 13:05:00,6.661
18111,08/19/20 13:10:00,6.763
18112,08/19/20 13:15:00,6.889
18113,08/19/20 13:20:00,6.990
18114,08/19/20 13:25:00,7.091
18115,08/19/20 13:30:00,7.192
18116,08/19/20 13:35:00,7.293
18117,08/19/20 13:40:00,7.419
18118,08/19/20 13:45:00,7.519
18119,08/19/20 13:50:00,7.645
18120,08/19/20 13:55:00,7.745
18121,08/19/20 14:00:00,7.870
18122,08/19/20 14:05:00,7.995
18123,08/19/20 14:10:00,8.120
18124,08/19/20 14:15:00,8.245
18125,08/19/20 14:20:00,8.344
18126,08/19/20 14:25:00,8.469
18127,08/19/20 14:30:00,8.568
18128,08/19/20 14:35:00,8.668
18129,08/19/20 14:40:00,8.767
18130,08/19/20 14:45:00,8.866
18131,08/19/20 14:50:00,8.941
18132,08/19/20 14:55:00,9.015
18133,08/19/20 15:00:00,9.064
18134,08/19/20 15:05:00,9.139
18135,08/19/20 15:10:00,9.188
18136,08/19/20 15:15:00,9.238
18137,08/19/20 15:20:00,9.287
18138,08/19/20 15:25:00,9.336
18139,08/19/20 15:30:00,9.386
18140,08/19/20 15:35:00,9.435
18141,08/19/20 15:40:00,9.485
18142,08/19/20 15:45:00,9.534
18143,08/19/20 15:50:00,9.583
18144,08/19/20 15:55:00,9.632
18145,08/19/20 16:00:00,9.706
18146,08/19/20 16:05:00,9.756
18147,08/19/20 16:10:00,9.805
18148,08/19/20 16:15:00,9.879
18149,08/19/20 16:20:00,9.952
18150,08/19/20 16:25:00,10.001
18151,08/19/20 16:30:00,10.075
18152,08/19/20 16:35:00,10.149
18153,08/19/20 16:40:00,10.198
18154,08/19/20 16:45:00,10.247
18155,08/19/20 16:50:00,10.296
18156,08/19/20 16:55:00,10.345
18157,08/19/20 17:00:00,10.394
18158,08/19/20 17:05:00,10.418
18159,08/19/20 17:10:00,10.443
18160,08/19/20 17:15:00,10.443
18161,08/19/20 17:20:00,10.443
18162,08/19/20 17:25:00,10.443
18163,08/19/20 17:30:00,10.418
18164,08/19/20 17:35:00,10.394
18165,08/19/20 17:40:00,10.369
18166,08/19/20 17:45:00,10.320
18167,08/19/20 17:50:00,10.271
18168,08/19/20 17:55:00,10.222
18169,08/19/20 18:00:00,10.173
18170,08/19/20 18:05:00,10.124
18171,08/19/20 18:10:00,10.051
18172,08/19/20 18:15:00,10.001
18173,08/19/20 18:20:00,9.928
18174,08/19/20 18:25:00,9.854
18175,08/19/20 18:30:00,9.780
18176,08/19/20 18:35:00,9.706
18177,08/19/20 18:40:00,9.632
18178,08/19/20 18:45:00,9.534
18179,08/19/20 18:50:00,9.460
18180,08/19/20 18:55:00,9.361
18181,08/19/20 19:00:00,9.287
18182,08/19/20 19:05:00,9.188
18183,08/19/20 19:10:00,9.114
18184,08/19/20 19:15:00,9.015
18185,08/19/20 19:20:00,8.916
18186,08/19/20 19:25:00,8.817
18187,08/19/20 19:30:00,8.717
18188,08/19/20 19:35:00,8.643
18189,08/19/20 19:40:00,8.543
18190,08/19/20 19:45:00,8.444
18191,08/19/20 19:50:00,8.369
18192,08/19/20 19:55:00,8.270
18193,08/19/20 20:00:00,8.195
18194,08/19/20 20:05:00,8.095
18195,08/19/20 20:10:00,7.995
18196,08/19/20 20:15:00,7.920
18197,08/19/20 20:20:00,7.820
18198,08/19/20 20:25:00,7.745
18199,08/19/20 20:30:00,7.645
18200,08/19/20 20:35:00,7.569
18201,08/19/20 20:40:00,7.469
18202,08/19/20 20:45:00,7.393
18203,08/19/20 20:50:00,7.293
18204,08/19/20 20:55:00,7.217
18205,08/19/20 21:00:00,7.142
18206,08/19/20 21:05:00,7.066
18207,08/19/20 21:10:00,6.965
18208,08/19/20 21:15:00,6.889
18209,08/19/20 21:20:00,6.813
18210,08/19/20 21:25:00,6.737
18211,08/19/20 21:30:00,6.636
18212,08/19/20 21:35:00,6.560
18213,08/19/20 21:40:00,6.484
18214,08/19/20 21:45:00,6.408
18215,08/19/20 21:50:00,6.331
18216,08/19/20 21:55:00,6.255
18217,08/19/20 22:00:00,6.179
18218,08/19/20 22:05:00,6.102
18219,08/19/20 22:10:00,6.026
18220,08/19/20 22:15:00,5.949
18221,08/19/20 22:20:00,5.898
18222,08/19/20 22:25:00,5.821
18223,08/19/20 22:30:00,5.745
18224,08/19/20 22:35:00,5.693
18225,08/19/20 22:40:00,5.616
18226,08/19/20 22:45:00,5.565
18227,08/19/20 22:50:00,5.488
18228,08/19/20 22:55:00,5.437
18229,08/19/20 23:00:00,5.385
18230,08/19/20 23:05:00,5.334
18231,08/19/20 23:10:00,5.282
18232,08/19/20 23:15:00,5.205
18233,08/19/20 23:20:00,5.154
18234,08/19/20 23:25:00,5.102
18235,08/19/20 23:30:00,5.050
18236,08/19/20 23:35:00,4.999
18237,08/19/20 23:40:00,4.947
18238,08/19/20 23:45:00,4.895
18239,08/19/20 23:50:00,4.844
18240,08/19/20 23:55:00,4.818
18241,08/20/20 00:00:00,4.766
18242,08/20/20 00:05:00,4.714
18243,08/20/20 00:10:00,4.688
18244,08/20/20 00:15:00,4.662
18245,08/20/20 00:20:00,4.610
18246,08/20/20 00:25:00,4.584
18247,08/20/20 00:30:00,4.558
18248,08/20/20 00:35:00,4.506
18249,08/20/20 00:40:00,4.480
18250,08/20/20 00:45:00,4.454
18251,08/20/20 00:50:00,4.402
18252,08/20/20 00:55:00,4.376
18253,08/20/20 01:00:00,4.350
18254,08/20/20 01:05:00,4.324
18255,08/20/20 01:10:00,4.298
18256,08/20/20 01:15:00,4.272
18257,08/20/20 01:20:00,4.220
18258,08/20/20 01:25:00,4.194
18259,08/20/20 01:30:00,4.168
18260,08/20/20 01:35:00,4.141
18261,08/20/20 01:40:00,4.115
18262,08/20/20 01:45:00,4.089
18263,08/20/20 01:50:00,4.063
18264,08/20/20 01:55:00,4.037
18265,08/20/20 02:00:00,4.037
18266,08/20/20 02:05:00,4.011
18267,08/20/20 02:10:00,3.985
18268,08/20/20 02:15:00,3.958
18269,08/20/20 02:20:00,3.932
18270,08/20/20 02:25:00,3.906
18271,08/20/20 02:30:00,3.880
18272,08/20/20 02:35:00,3.880
18273,08/20/20 02:40:00,3.854
18274,08/20/20 02:45:00,3.827
18275,08/20/20 02:50:00,3.827
18276,08/20/20 02:55:00,3.801
18277,08/20/20 03:00:00,3.775
18278,08/20/20 03:05:00,3.775
18279,08/20/20 03:10:00,3.749
18280,08/20/20 03:15:00,3.749
18281,08/20/20 03:20:00,3.722
18282,08/20/20 03:25:00,3.722
18283,08/20/20 03:30:00,3.696
18284,08/20/20 03:35:00,3.696
18285,08/20/20 03:40:00,3.670
18286,08/20/20 03:45:00,3.670
18287,08/20/20 03:50:00,3.643
18288,08/20/20 03:55:00,3.617
18289,08/20/20 04:00:00,3.617
18290,08/20/20 04:05:00,3.591
18291,08/20/20 04:10:00,3.564
18292,08/20/20 04:15:00,3.538
18293,08/20/20 04:20:00,3.512
18294,08/20/20 04:25:00,3.512
18295,08/20/20 04:30:00,3.485
18296,08/20/20 04:35:00,3.459
18297,08/20/20 04:40:00,3.433
18298,08/20/20 04:45:00,3.406
18299,08/20/20 04:50:00,3.380
18300,08/20/20 04:55:00,3.354
18301,08/20/20 05:00:00,3.354
18302,08/20/20 05:05:00,3.327
18303,08/20/20 05:10:00,3.301
18304,08/20/20 05:15:00,3.274
18305,08/20/20 05:20:00,3.248
18306,08/20/20 05:25:00,3.221
18307,08/20/20 05:30:00,3.195
18308,08/20/20 05:35:00,3.168
18309,08/20/20 05:40:00,3.142
18310,08/20/20 05:45:00,3.116
18311,08/20/20 05:50:00,3.089
18312,08/20/20 05:55:00,3.063
18313,08/20/20 06:00:00,3.036
18314,08/20/20 06:05:00,3.009
18315,08/20/20 06:10:00,2.983
18316,08/20/20 06:15:00,2.930
18317,08/20/20 06:20:00,2.903
18318,08/20/20 06:25:00,2.877
18319,08/20/20 06:30:00,2.850
18320,08/20/20 06:35:00,2.823
18321,08/20/20 06:40:00,2.797
18322,08/20/20 06:45:00,2.770
18323,08/20/20 06:50:00,2.744
18324,08/20/20 06:55:00,2.717
18325,08/20/20 07:00:00,2.690
18326,08/20/20 07:05:00,2.664
18327,08/20/20 07:10:00,2.637
18328,08/20/20 07:15:00,2.610
18329,08/20/20 07:20:00,2.610
18330,08/20/20 07:25:00,2.584
18331,08/20/20 07:30:00,2.557
18332,08/20/20 07:35:00,2.530
18333,08/20/20 07:40:00,2.530
18334,08/20/20 07:45:00,2.503
18335,08/20/20 07:50:00,2.503
18336,08/20/20 07:55:00,2.477
18337,08/20/20 08:00:00,2.450
18338,08/20/20 08:05:00,2.450
18339,08/20/20 08:10:00,2.423
18340,08/20/20 08:15:00,2.423
18341,08/20/20 08:20:00,2.396
18342,08/20/20 08:25:00,2.396
18343,08/20/20 08:30:00,2.396
18344,08/20/20 08:35:00,2.396
18345,08/20/20 08:40:00,2.396
18346,08/20/20 08:45:00,2.396
18347,08/20/20 08:50:00,2.423
18348,08/20/20 08:55:00,2.450
18349,08/20/20 09:00:00,2.477
18350,08/20/20 09:05:00,2.530
18351,08/20/20 09:10:00,2.557
18352,08/20/20 09:15:00,2.637
18353,08/20/20 09:20:00,2.690
18354,08/20/20 09:25:00,2.770
18355,08/20/20 09:30:00,2.850
18356,08/20/20 09:35:00,2.956
18357,08/20/20 09:40:00,3.063
18358,08/20/20 09:45:00,3.142
18359,08/20/20 09:50:00,3.248
18360,08/20/20 09:55:00,3.380
18361,08/20/20 10:00:00,3.485
18362,08/20/20 10:05:00,3.591
18363,08/20/20 10:10:00,3.722
18364,08/20/20 10:15:00,3.827
18365,08/20/20 10:20:00,3.958
18366,08/20/20 10:25:00,4.089
18367,08/20/20 10:30:00,4.194
18368,08/20/20 10:35:00,4.324
18369,08/20/20 10:40:00,4.428
18370,08/20/20 10:45:00,4.558
18371,08/20/20 10:50:00,4.662
18372,08/20/20 10:55:00,4.792
18373,08/20/20 11:00:00,4.895
18374,08/20/20 11:05:00,5.024
18375,08/20/20 11:10:00,5.128
18376,08/20/20 11:15:00,5.231
18377,08/20/20 11:20:00,5.360
18378,08/20/20 11:25:00,5.488
18379,08/20/20 11:30:00,5.591
18380,08/20/20 11:35:00,5.745
18381,08/20/20 11:40:00,5.872
18382,08/20/20 11:45:00,6.026
18383,08/20/20 11:50:00,6.179
18384,08/20/20 11:55:00,6.331
18385,08/20/20 12:00:00,6.509
18386,08/20/20 12:05:00,6.661
18387,08/20/20 12:10:00,6.839
18388,08/20/20 12:15:00,7.015
18389,08/20/20 12:20:00,7.192
18390,08/20/20 12:25:00,7.343
18391,08/20/20 12:30:00,7.519
18392,08/20/20 12:35:00,7.695
18393,08/20/20 12:40:00,7.870
18394,08/20/20 12:45:00,8.045
18395,08/20/20 12:50:00,8.220
18396,08/20/20 12:55:00,8.369
18397,08/20/20 13:00:00,8.543
18398,08/20/20 13:05:00,8.717
18399,08/20/20 13:10:00,8.866
18400,08/20/20 13:15:00,9.040
18401,08/20/20 13:20:00,9.188
18402,08/20/20 13:25:00,9.336
18403,08/20/20 13:30:00,9.485
18404,08/20/20 13:35:00,9.608
18405,08/20/20 13:40:00,9.756
18406,08/20/20 13:45:00,9.879
18407,08/20/20 13:50:00,10.001
18408,08/20/20 13:55:00,10.124
18409,08/20/20 14:00:00,10.247
18410,08/20/20 14:05:00,10.345
18411,08/20/20 14:10:00,10.418
18412,08/20/20 14:15:00,10.516
18413,08/20/20 14:20:00,10.590
18414,08/20/20 14:25:00,10.663
18415,08/20/20 14:30:00,10.712
18416,08/20/20 14:35:00,10.761
18417,08/20/20 14:40:00,10.785
18418,08/20/20 14:45:00,10.834
18419,08/20/20 14:50:00,10.834
18420,08/20/20 14:55:00,10.858
18421,08/20/20 15:00:00,10.858
18422,08/20/20 15:05:00,10.858
18423,08/20/20 15:10:00,10.858
18424,08/20/20 15:15:00,10.834
18425,08/20/20 15:20:00,10.834
18426,08/20/20 15:25:00,10.785
18427,08/20/20 15:30:00,10.785
18428,08/20/20 15:35:00,10.736
18429,08/20/20 15:40:00,10.712
18430,08/20/20 15:45:00,10.687
18431,08/20/20 15:50:00,10.663
18432,08/20/20 15:55:00,10.614
18433,08/20/20 16:00:00,10.590
18434,08/20/20 16:05:00,10.565
18435,08/20/20 16:10:00,10.541
18436,08/20/20 16:15:00,10.541
18437,08/20/20 16:20:00,10.516
18438,08/20/20 16:25:00,10.516
18439,08/20/20 16:30:00,10.516
18440,08/20/20 16:35:00,10.516
18441,08/20/20 16:40:00,10.516
18442,08/20/20 16:45:00,10.516
18443,08/20/20 16:50:00,10.516
18444,08/20/20 16:55:00,10.492
18445,08/20/20 17:00:00,10.492
18446,08/20/20 17:05:00,10.516
18447,08/20/20 17:10:00,10.492
18448,08/20/20 17:15:00,10.492
18449,08/20/20 17:20:00,10.492
18450,08/20/20 17:25:00,10.492
18451,08/20/20 17:30:00,10.492
18452,08/20/20 17:35:00,10.492
18453,08/20/20 17:40:00,10.467
18454,08/20/20 17:45:00,10.467
18455,08/20/20 17:50:00,10.443
18456,08/20/20 17:55:00,10.443
18457,08/20/20 18:00:00,10.418
18458,08/20/20 18:05:00,10.394
18459,08/20/20 18:10:00,10.369
18460,08/20/20 18:15:00,10.345
18461,08/20/20 18:20:00,10.296
18462,08/20/20 18:25:00,10.271
18463,08/20/20 18:30:00,10.222
18464,08/20/20 18:35:00,10.173
18465,08/20/20 18:40:00,10.124
18466,08/20/20 18:45:00,10.075
18467,08/20/20 18:50:00,10.026
18468,08/20/20 18:55:00,9.952
18469,08/20/20 19:00:00,9.903
18470,08/20/20 19:05:00,9.854
18471,08/20/20 19:10:00,9.780
18472,08/20/20 19:15:00,9.706
18473,08/20/20 19:20:00,9.632
18474,08/20/20 19:25:00,9.558
18475,08/20/20 19:30:00,9.509
18476,08/20/20 19:35:00,9.435
18477,08/20/20 19:40:00,9.361
18478,08/20/20 19:45:00,9.287
18479,08/20/20 19:50:00,9.188
18480,08/20/20 19:55:00,9.114
18481,08/20/20 20:00:00,9.040
18482,08/20/20 20:05:00,8.965
18483,08/20/20 20:10:00,8.891
18484,08/20/20 20:15:00,8.792
18485,08/20/20 20:20:00,8.717
18486,08/20/20 20:25:00,8.643
18487,08/20/20 20:30:00,8.568
18488,08/20/20 20:35:00,8.494
18489,08/20/20 20:40:00,8.419
18490,08/20/20 20:45:00,8.344
18491,08/20/20 20:50:00,8.270
18492,08/20/20 20:55:00,8.195
18493,08/20/20 21:00:00,8.095
18494,08/20/20 21:05:00,8.020
18495,08/20/20 21:10:00,7.945
18496,08/20/20 21:15:00,7.870
18497,08/20/20 21:20:00,7.770
18498,08/20/20 21:25:00,7.695
18499,08/20/20 21:30:00,7.619
18500,08/20/20 21:35:00,7.544
18501,08/20/20 21:40:00,7.444
18502,08/20/20 21:45:00,7.368
18503,08/20/20 21:50:00,7.293
18504,08/20/20 21:55:00,7.217
18505,08/20/20 22:00:00,7.142
18506,08/20/20 22:05:00,7.066
18507,08/20/20 22:10:00,6.990
18508,08/20/20 22:15:00,6.914
18509,08/20/20 22:20:00,6.839
18510,08/20/20 22:25:00,6.763
18511,08/20/20 22:30:00,6.687
18512,08/20/20 22:35:00,6.611
18513,08/20/20 22:40:00,6.560
18514,08/20/20 22:45:00,6.484
18515,08/20/20 22:50:00,6.408
18516,08/20/20 22:55:00,6.331
18517,08/20/20 23:00:00,6.255
18518,08/20/20 23:05:00,6.179
18519,08/20/20 23:10:00,6.102
18520,08/20/20 23:15:00,6.051
18521,08/20/20 23:20:00,5.975
18522,08/20/20 23:25:00,5.898
18523,08/20/20 23:30:00,5.847
18524,08/20/20 23:35:00,5.770
18525,08/20/20 23:40:00,5.719
18526,08/20/20 23:45:00,5.668
18527,08/20/20 23:50:00,5.591
18528,08/20/20 23:55:00,5.539
18529,08/21/20 00:00:00,5.488
18530,08/21/20 00:05:00,5.411
18531,08/21/20 00:10:00,5.360
18532,08/21/20 00:15:00,5.308
18533,08/21/20 00:20:00,5.257
18534,08/21/20 00:25:00,5.179
18535,08/21/20 00:30:00,5.128
18536,08/21/20 00:35:00,5.076
18537,08/21/20 00:40:00,5.024
18538,08/21/20 00:45:00,4.947
18539,08/21/20 00:50:00,4.895
18540,08/21/20 00:55:00,4.844
18541,08/21/20 01:00:00,4.766
18542,08/21/20 01:05:00,4.714
18543,08/21/20 01:10:00,4.662
18544,08/21/20 01:15:00,4.610
18545,08/21/20 01:20:00,4.558
18546,08/21/20 01:25:00,4.480
18547,08/21/20 01:30:00,4.428
18548,08/21/20 01:35:00,4.376
18549,08/21/20 01:40:00,4.324
18550,08/21/20 01:45:00,4.272
18551,08/21/20 01:50:00,4.194
18552,08/21/20 01:55:00,4.141
18553,08/21/20 02:00:00,4.089
18554,08/21/20 02:05:00,4.037
18555,08/21/20 02:10:00,3.985
18556,08/21/20 02:15:00,3.932
18557,08/21/20 02:20:00,3.880
18558,08/21/20 02:25:00,3.827
18559,08/21/20 02:30:00,3.775
18560,08/21/20 02:35:00,3.696
18561,08/21/20 02:40:00,3.643
18562,08/21/20 02:45:00,3.591
18563,08/21/20 02:50:00,3.538
18564,08/21/20 02:55:00,3.512
18565,08/21/20 03:00:00,3.459
18566,08/21/20 03:05:00,3.406
18567,08/21/20 03:10:00,3.354
18568,08/21/20 03:15:00,3.301
18569,08/21/20 03:20:00,3.248
18570,08/21/20 03:25:00,3.195
18571,08/21/20 03:30:00,3.142
18572,08/21/20 03:35:00,3.089
18573,08/21/20 03:40:00,3.063
18574,08/21/20 03:45:00,3.009
18575,08/21/20 03:50:00,2.983
18576,08/21/20 03:55:00,2.930
18577,08/21/20 04:00:00,2.877
18578,08/21/20 04:05:00,2.850
18579,08/21/20 04:10:00,2.797
18580,08/21/20 04:15:00,2.770
18581,08/21/20 04:20:00,2.717
18582,08/21/20 04:25:00,2.690
18583,08/21/20 04:30:00,2.637
18584,08/21/20 04:35:00,2.610
18585,08/21/20 04:40:00,2.557
18586,08/21/20 04:45:00,2.530
18587,08/21/20 04:50:00,2.503
18588,08/21/20 04:55:00,2.477
18589,08/21/20 05:00:00,2.450
18590,08/21/20 05:05:00,2.396
18591,08/21/20 05:10:00,2.370
18592,08/21/20 05:15:00,2.343
18593,08/21/20 05:20:00,2.316
18594,08/21/20 05:25:00,2.289
18595,08/21/20 05:30:00,2.262
18596,08/21/20 05:35:00,2.236
18597,08/21/20 05:40:00,2.209
18598,08/21/20 05:45:00,2.182
18599,08/21/20 05:50:00,2.155
18600,08/21/20 05:55:00,2.128
18601,08/21/20 06:00:00,2.101
18602,08/21/20 06:05:00,2.074
18603,08/21/20 06:10:00,2.074
18604,08/21/20 06:15:00,2.047
18605,08/21/20 06:20:00,2.021
18606,08/21/20 06:25:00,1.994
18607,08/21/20 06:30:00,1.967
18608,08/21/20 06:35:00,1.967
18609,08/21/20 06:40:00,1.940
18610,08/21/20 06:45:00,1.913
18611,08/21/20 06:50:00,1.913
18612,08/21/20 06:55:00,1.886
18613,08/21/20 07:00:00,1.886
18614,08/21/20 07:05:00,1.859
18615,08/21/20 07:10:00,1.859
18616,08/21/20 07:15:00,1.832
18617,08/21/20 07:20:00,1.832
18618,08/21/20 07:25:00,1.832
18619,08/21/20 07:30:00,1.805
18620,08/21/20 07:35:00,1.805
18621,08/21/20 07:40:00,1.805
18622,08/21/20 07:45:00,1.805
18623,08/21/20 07:50:00,1.805
18624,08/21/20 07:55:00,1.805
18625,08/21/20 08:00:00,1.832
18626,08/21/20 08:05:00,1.832
18627,08/21/20 08:10:00,1.859
18628,08/21/20 08:15:00,1.859
18629,08/21/20 08:20:00,1.859
18630,08/21/20 08:25:00,1.886
18631,08/21/20 08:30:00,1.913
18632,08/21/20 08:35:00,1.913
18633,08/21/20 08:40:00,1.940
18634,08/21/20 08:45:00,1.967
18635,08/21/20 08:50:00,1.994
18636,08/21/20 08:55:00,2.021
18637,08/21/20 09:00:00,2.047
18638,08/21/20 09:05:00,2.101
18639,08/21/20 09:10:00,2.128
18640,08/21/20 09:15:00,2.155
18641,08/21/20 09:20:00,2.182
18642,08/21/20 09:25:00,2.236
18643,08/21/20 09:30:00,2.262
18644,08/21/20 09:35:00,2.289
18645,08/21/20 09:40:00,2.343
18646,08/21/20 09:45:00,2.370
18647,08/21/20 09:50:00,2.423
18648,08/21/20 09:55:00,2.450
18649,08/21/20 10:00:00,2.503
18650,08/21/20 10:05:00,2.557
18651,08/21/20 10:10:00,2.584
18652,08/21/20 10:15:00,2.637
18653,08/21/20 10:20:00,2.690
18654,08/21/20 10:25:00,2.744
18655,08/21/20 10:30:00,2.797
18656,08/21/20 10:35:00,2.877
18657,08/21/20 10:40:00,2.930
18658,08/21/20 10:45:00,3.009
18659,08/21/20 10:50:00,3.089
18660,08/21/20 10:55:00,3.168
18661,08/21/20 11:00:00,3.248
18662,08/21/20 11:05:00,3.354
18663,08/21/20 11:10:00,3.433
18664,08/21/20 11:15:00,3.538
18665,08/21/20 11:20:00,3.617
18666,08/21/20 11:25:00,3.722
18667,08/21/20 11:30:00,3.854
18668,08/21/20 11:35:00,3.958
18669,08/21/20 11:40:00,4.089
18670,08/21/20 11:45:00,4.194
18671,08/21/20 11:50:00,4.324
18672,08/21/20 11:55:00,4.428
18673,08/21/20 12:00:00,4.558
18674,08/21/20 12:05:00,4.688
18675,08/21/20 12:10:00,4.818
18676,08/21/20 12:15:00,4.921
18677,08/21/20 12:20:00,5.050
18678,08/21/20 12:25:00,5.179
18679,08/21/20 12:30:00,5.282
18680,08/21/20 12:35:00,5.411
18681,08/21/20 12:40:00,5.539
18682,08/21/20 12:45:00,5.668
18683,08/21/20 12:50:00,5.796
18684,08/21/20 12:55:00,5.898
18685,08/21/20 13:00:00,6.026
18686,08/21/20 13:05:00,6.153
18687,08/21/20 13:10:00,6.281
18688,08/21/20 13:15:00,6.408
18689,08/21/20 13:20:00,6.535
18690,08/21/20 13:25:00,6.636
18691,08/21/20 13:30:00,6.737
18692,08/21/20 13:35:00,6.839
18693,08/21/20 13:40:00,6.940
18694,08/21/20 13:45:00,7.041
18695,08/21/20 13:50:00,7.116
18696,08/21/20 13:55:00,7.217
18697,08/21/20 14:00:00,7.293
18698,08/21/20 14:05:00,7.368
18699,08/21/20 14:10:00,7.444
18700,08/21/20 14:15:00,7.519
18701,08/21/20 14:20:00,7.569
18702,08/21/20 14:25:00,7.645
18703,08/21/20 14:30:00,7.720
18704,08/21/20 14:35:00,7.795
18705,08/21/20 14:40:00,7.870
18706,08/21/20 14:45:00,7.945
18707,08/21/20 14:50:00,7.995
18708,08/21/20 14:55:00,8.070
18709,08/21/20 15:00:00,8.120
18710,08/21/20 15:05:00,8.195
18711,08/21/20 15:10:00,8.245
18712,08/21/20 15:15:00,8.270
18713,08/21/20 15:20:00,8.319
18714,08/21/20 15:25:00,8.344
18715,08/21/20 15:30:00,8.369
18716,08/21/20 15:35:00,8.394
18717,08/21/20 15:40:00,8.419
18718,08/21/20 15:45:00,8.444
18719,08/21/20 15:50:00,8.444
18720,08/21/20 15:55:00,8.444
18721,08/21/20 16:00:00,8.469
18722,08/21/20 16:05:00,8.469
18723,08/21/20 16:10:00,8.469
18724,08/21/20 16:15:00,8.494
18725,08/21/20 16:20:00,8.494
18726,08/21/20 16:25:00,8.494
18727,08/21/20 16:30:00,8.494
18728,08/21/20 16:35:00,8.519
18729,08/21/20 16:40:00,8.519
18730,08/21/20 16:45:00,8.519
18731,08/21/20 16:50:00,8.519
18732,08/21/20 16:55:00,8.519
18733,08/21/20 17:00:00,8.519
18734,08/21/20 17:05:00,8.494
18735,08/21/20 17:10:00,8.494
18736,08/21/20 17:15:00,8.494
18737,08/21/20 17:20:00,8.469
18738,08/21/20 17:25:00,8.469
18739,08/21/20 17:30:00,8.444
18740,08/21/20 17:35:00,8.444
18741,08/21/20 17:40:00,8.419
18742,08/21/20 17:45:00,8.419
18743,08/21/20 17:50:00,8.419
18744,08/21/20 17:55:00,8.394
18745,08/21/20 18:00:00,8.394
18746,08/21/20 18:05:00,8.394
18747,08/21/20 18:10:00,8.369
18748,08/21/20 18:15:00,8.369
18749,08/21/20 18:20:00,8.344
18750,08/21/20 18:25:00,8.344
18751,08/21/20 18:30:00,8.319
18752,08/21/20 18:35:00,8.319
18753,08/21/20 18:40:00,8.295
18754,08/21/20 18:45:00,8.295
18755,08/21/20 18:50:00,8.270
18756,08/21/20 18:55:00,8.270
18757,08/21/20 19:00:00,8.220
18758,08/21/20 19:05:00,8.220
18759,08/21/20 19:10:00,8.170
18760,08/21/20 19:15:00,8.145
18761,08/21/20 19:20:00,8.120
18762,08/21/20 19:25:00,8.070
18763,08/21/20 19:30:00,8.020
18764,08/21/20 19:35:00,7.970
18765,08/21/20 19:40:00,7.920
18766,08/21/20 19:45:00,7.845
18767,08/21/20 19:50:00,7.795
18768,08/21/20 19:55:00,7.720
18769,08/21/20 20:00:00,7.670
18770,08/21/20 20:05:00,7.594
18771,08/21/20 20:10:00,7.519
18772,08/21/20 20:15:00,7.444
18773,08/21/20 20:20:00,7.368
18774,08/21/20 20:25:00,7.293
18775,08/21/20 20:30:00,7.217
18776,08/21/20 20:35:00,7.142
18777,08/21/20 20:40:00,7.066
18778,08/21/20 20:45:00,6.990
18779,08/21/20 20:50:00,6.889
18780,08/21/20 20:55:00,6.813
18781,08/21/20 21:00:00,6.737
18782,08/21/20 21:05:00,6.661
18783,08/21/20 21:10:00,6.585
18784,08/21/20 21:15:00,6.509
18785,08/21/20 21:20:00,6.408
18786,08/21/20 21:25:00,6.331
18787,08/21/20 21:30:00,6.255
18788,08/21/20 21:35:00,6.179
18789,08/21/20 21:40:00,6.102
18790,08/21/20 21:45:00,6.026
18791,08/21/20 21:50:00,5.949
18792,08/21/20 21:55:00,5.847
18793,08/21/20 22:00:00,5.770
18794,08/21/20 22:05:00,5.693
18795,08/21/20 22:10:00,5.616
18796,08/21/20 22:15:00,5.539
18797,08/21/20 22:20:00,5.462
18798,08/21/20 22:25:00,5.385
18799,08/21/20 22:30:00,5.308
18800,08/21/20 22:35:00,5.257
18801,08/21/20 22:40:00,5.179
18802,08/21/20 22:45:00,5.102
18803,08/21/20 22:50:00,5.024
18804,08/21/20 22:55:00,4.973
18805,08/21/20 23:00:00,4.895
18806,08/21/20 23:05:00,4.844
