"Plot Title: 20457128"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457128, SEN S/N: 20457128)"
18667,08/21/20 11:30:00,6.965
18668,08/21/20 11:35:00,7.167
18669,08/21/20 11:40:00,7.343
18670,08/21/20 11:45:00,7.519
18671,08/21/20 11:50:00,7.695
18672,08/21/20 11:55:00,7.870
18673,08/21/20 12:00:00,8.045
18674,08/21/20 12:05:00,8.195
18675,08/21/20 12:10:00,8.369
18676,08/21/20 12:15:00,8.543
18677,08/21/20 12:20:00,8.742
18678,08/21/20 12:25:00,8.965
18679,08/21/20 12:30:00,9.163
18680,08/21/20 12:35:00,9.361
18681,08/21/20 12:40:00,9.558
18682,08/21/20 12:45:00,9.756
18683,08/21/20 12:50:00,9.903
18684,08/21/20 12:55:00,10.026
18685,08/21/20 13:00:00,10.149
18686,08/21/20 13:05:00,10.271
18687,08/21/20 13:10:00,10.345
18688,08/21/20 13:15:00,10.443
18689,08/21/20 13:20:00,10.516
18690,08/21/20 13:25:00,10.590
18691,08/21/20 13:30:00,10.638
18692,08/21/20 13:35:00,10.712
18693,08/21/20 13:40:00,10.761
18694,08/21/20 13:45:00,10.785
18695,08/21/20 13:50:00,10.834
18696,08/21/20 13:55:00,10.907
18697,08/21/20 14:00:00,10.980
18698,08/21/20 14:05:00,11.029
18699,08/21/20 14:10:00,11.127
18700,08/21/20 14:15:00,11.200
18701,08/21/20 14:20:00,11.273
18702,08/21/20 14:25:00,11.346
18703,08/21/20 14:30:00,11.419
18704,08/21/20 14:35:00,11.492
18705,08/21/20 14:40:00,11.565
18706,08/21/20 14:45:00,11.589
18707,08/21/20 14:50:00,11.613
18708,08/21/20 14:55:00,11.637
18709,08/21/20 15:00:00,11.637
18710,08/21/20 15:05:00,11.637
18711,08/21/20 15:10:00,11.637
18712,08/21/20 15:15:00,11.613
18713,08/21/20 15:20:00,11.589
18714,08/21/20 15:25:00,11.565
18715,08/21/20 15:30:00,11.540
18716,08/21/20 15:35:00,11.516
18717,08/21/20 15:40:00,11.516
18718,08/21/20 15:45:00,11.516
18719,08/21/20 15:50:00,11.540
18720,08/21/20 15:55:00,11.540
18721,08/21/20 16:00:00,11.540
18722,08/21/20 16:05:00,11.540
18723,08/21/20 16:10:00,11.516
18724,08/21/20 16:15:00,11.492
18725,08/21/20 16:20:00,11.467
18726,08/21/20 16:25:00,11.467
18727,08/21/20 16:30:00,11.492
18728,08/21/20 16:35:00,11.467
18729,08/21/20 16:40:00,11.467
18730,08/21/20 16:45:00,11.419
18731,08/21/20 16:50:00,11.419
18732,08/21/20 16:55:00,11.370
18733,08/21/20 17:00:00,11.346
18734,08/21/20 17:05:00,11.321
18735,08/21/20 17:10:00,11.346
18736,08/21/20 17:15:00,11.321
18737,08/21/20 17:20:00,11.321
18738,08/21/20 17:25:00,11.273
18739,08/21/20 17:30:00,11.248
18740,08/21/20 17:35:00,11.248
18741,08/21/20 17:40:00,11.248
18742,08/21/20 17:45:00,11.248
18743,08/21/20 17:50:00,11.248
18744,08/21/20 17:55:00,11.248
18745,08/21/20 18:00:00,11.248
18746,08/21/20 18:05:00,11.248
18747,08/21/20 18:10:00,11.248
18748,08/21/20 18:15:00,11.248
18749,08/21/20 18:20:00,11.248
18750,08/21/20 18:25:00,11.248
18751,08/21/20 18:30:00,11.224
18752,08/21/20 18:35:00,11.200
18753,08/21/20 18:40:00,11.175
18754,08/21/20 18:45:00,11.078
18755,08/21/20 18:50:00,11.005
18756,08/21/20 18:55:00,10.932
18757,08/21/20 19:00:00,10.810
18758,08/21/20 19:05:00,10.663
18759,08/21/20 19:10:00,10.565
18760,08/21/20 19:15:00,10.418
18761,08/21/20 19:20:00,10.271
18762,08/21/20 19:25:00,10.173
18763,08/21/20 19:30:00,10.051
18764,08/21/20 19:35:00,9.903
18765,08/21/20 19:40:00,9.780
18766,08/21/20 19:45:00,9.632
18767,08/21/20 19:50:00,9.485
18768,08/21/20 19:55:00,9.361
18769,08/21/20 20:00:00,9.213
18770,08/21/20 20:05:00,9.089
18771,08/21/20 20:10:00,8.965
18772,08/21/20 20:15:00,8.866
18773,08/21/20 20:20:00,8.742
18774,08/21/20 20:25:00,8.618
18775,08/21/20 20:30:00,8.494
18776,08/21/20 20:35:00,8.369
18777,08/21/20 20:40:00,8.220
18778,08/21/20 20:45:00,8.120
18779,08/21/20 20:50:00,7.995
18780,08/21/20 20:55:00,7.870
18781,08/21/20 21:00:00,7.770
18782,08/21/20 21:05:00,7.670
18783,08/21/20 21:10:00,7.544
18784,08/21/20 21:15:00,7.419
18785,08/21/20 21:20:00,7.318
18786,08/21/20 21:25:00,7.192
18787,08/21/20 21:30:00,7.091
18788,08/21/20 21:35:00,6.965
18789,08/21/20 21:40:00,6.864
18790,08/21/20 21:45:00,6.763
18791,08/21/20 21:50:00,6.661
18792,08/21/20 21:55:00,6.560
18793,08/21/20 22:00:00,6.458
18794,08/21/20 22:05:00,6.357
18795,08/21/20 22:10:00,6.255
18796,08/21/20 22:15:00,6.179
18797,08/21/20 22:20:00,6.077
18798,08/21/20 22:25:00,6.000
18799,08/21/20 22:30:00,5.924
18800,08/21/20 22:35:00,5.821
18801,08/21/20 22:40:00,5.745
18802,08/21/20 22:45:00,5.693
18803,08/21/20 22:50:00,5.591
18804,08/21/20 22:55:00,5.539
18805,08/21/20 23:00:00,5.462
18806,08/21/20 23:05:00,5.411
18807,08/21/20 23:10:00,5.334
18808,08/21/20 23:15:00,5.282
18809,08/21/20 23:20:00,5.231
18810,08/21/20 23:25:00,5.154
18811,08/21/20 23:30:00,5.102
18812,08/21/20 23:35:00,5.050
18813,08/21/20 23:40:00,4.999
18814,08/21/20 23:45:00,4.947
18815,08/21/20 23:50:00,4.895
18816,08/21/20 23:55:00,4.844
18817,08/22/20 00:00:00,4.818
18818,08/22/20 00:05:00,4.766
18819,08/22/20 00:10:00,4.714
18820,08/22/20 00:15:00,4.688
18821,08/22/20 00:20:00,4.636
18822,08/22/20 00:25:00,4.584
18823,08/22/20 00:30:00,4.558
18824,08/22/20 00:35:00,4.506
18825,08/22/20 00:40:00,4.454
18826,08/22/20 00:45:00,4.428
18827,08/22/20 00:50:00,4.376
18828,08/22/20 00:55:00,4.324
18829,08/22/20 01:00:00,4.272
18830,08/22/20 01:05:00,4.220
18831,08/22/20 01:10:00,4.168
18832,08/22/20 01:15:00,4.141
18833,08/22/20 01:20:00,4.089
18834,08/22/20 01:25:00,4.037
18835,08/22/20 01:30:00,4.011
18836,08/22/20 01:35:00,3.958
18837,08/22/20 01:40:00,3.932
18838,08/22/20 01:45:00,3.880
18839,08/22/20 01:50:00,3.854
18840,08/22/20 01:55:00,3.801
18841,08/22/20 02:00:00,3.775
18842,08/22/20 02:05:00,3.722
18843,08/22/20 02:10:00,3.670
18844,08/22/20 02:15:00,3.643
18845,08/22/20 02:20:00,3.617
18846,08/22/20 02:25:00,3.564
18847,08/22/20 02:30:00,3.538
18848,08/22/20 02:35:00,3.512
18849,08/22/20 02:40:00,3.485
18850,08/22/20 02:45:00,3.459
18851,08/22/20 02:50:00,3.406
18852,08/22/20 02:55:00,3.380
18853,08/22/20 03:00:00,3.354
18854,08/22/20 03:05:00,3.301
18855,08/22/20 03:10:00,3.274
18856,08/22/20 03:15:00,3.248
18857,08/22/20 03:20:00,3.221
18858,08/22/20 03:25:00,3.168
18859,08/22/20 03:30:00,3.142
18860,08/22/20 03:35:00,3.089
18861,08/22/20 03:40:00,3.063
18862,08/22/20 03:45:00,3.036
18863,08/22/20 03:50:00,3.009
18864,08/22/20 03:55:00,2.956
18865,08/22/20 04:00:00,2.930
18866,08/22/20 04:05:00,2.903
18867,08/22/20 04:10:00,2.850
18868,08/22/20 04:15:00,2.850
18869,08/22/20 04:20:00,2.823
18870,08/22/20 04:25:00,2.797
18871,08/22/20 04:30:00,2.770
18872,08/22/20 04:35:00,2.744
18873,08/22/20 04:40:00,2.717
18874,08/22/20 04:45:00,2.690
18875,08/22/20 04:50:00,2.664
18876,08/22/20 04:55:00,2.664
18877,08/22/20 05:00:00,2.637
18878,08/22/20 05:05:00,2.610
18879,08/22/20 05:10:00,2.584
18880,08/22/20 05:15:00,2.557
18881,08/22/20 05:20:00,2.530
18882,08/22/20 05:25:00,2.503
18883,08/22/20 05:30:00,2.503
18884,08/22/20 05:35:00,2.477
18885,08/22/20 05:40:00,2.477
18886,08/22/20 05:45:00,2.450
18887,08/22/20 05:50:00,2.450
18888,08/22/20 05:55:00,2.423
18889,08/22/20 06:00:00,2.423
18890,08/22/20 06:05:00,2.396
18891,08/22/20 06:10:00,2.423
18892,08/22/20 06:15:00,2.396
18893,08/22/20 06:20:00,2.396
18894,08/22/20 06:25:00,2.396
18895,08/22/20 06:30:00,2.396
18896,08/22/20 06:35:00,2.396
18897,08/22/20 06:40:00,2.396
18898,08/22/20 06:45:00,2.396
18899,08/22/20 06:50:00,2.396
18900,08/22/20 06:55:00,2.396
18901,08/22/20 07:00:00,2.396
18902,08/22/20 07:05:00,2.396
18903,08/22/20 07:10:00,2.396
18904,08/22/20 07:15:00,2.423
18905,08/22/20 07:20:00,2.423
18906,08/22/20 07:25:00,2.450
18907,08/22/20 07:30:00,2.450
18908,08/22/20 07:35:00,2.450
18909,08/22/20 07:40:00,2.477
18910,08/22/20 07:45:00,2.477
18911,08/22/20 07:50:00,2.503
18912,08/22/20 07:55:00,2.530
18913,08/22/20 08:00:00,2.530
18914,08/22/20 08:05:00,2.557
18915,08/22/20 08:10:00,2.557
18916,08/22/20 08:15:00,2.584
18917,08/22/20 08:20:00,2.610
18918,08/22/20 08:25:00,2.664
18919,08/22/20 08:30:00,2.717
18920,08/22/20 08:35:00,2.770
18921,08/22/20 08:40:00,2.850
18922,08/22/20 08:45:00,2.903
18923,08/22/20 08:50:00,2.956
18924,08/22/20 08:55:00,3.009
18925,08/22/20 09:00:00,3.089
18926,08/22/20 09:05:00,3.142
18927,08/22/20 09:10:00,3.221
18928,08/22/20 09:15:00,3.274
18929,08/22/20 09:20:00,3.354
18930,08/22/20 09:25:00,3.433
18931,08/22/20 09:30:00,3.512
18932,08/22/20 09:35:00,3.591
18933,08/22/20 09:40:00,3.696
18934,08/22/20 09:45:00,3.801
18935,08/22/20 09:50:00,3.932
18936,08/22/20 09:55:00,4.089
18937,08/22/20 10:00:00,4.246
18938,08/22/20 10:05:00,4.454
18939,08/22/20 10:10:00,4.662
18940,08/22/20 10:15:00,4.869
18941,08/22/20 10:20:00,5.128
18942,08/22/20 10:25:00,5.385
18943,08/22/20 10:30:00,5.693
18944,08/22/20 10:35:00,6.026
18945,08/22/20 10:40:00,6.382
18946,08/22/20 10:45:00,6.737
18947,08/22/20 10:50:00,7.041
18948,08/22/20 10:55:00,7.318
18949,08/22/20 11:00:00,7.619
18950,08/22/20 11:05:00,7.895
18951,08/22/20 11:10:00,8.170
18952,08/22/20 11:15:00,8.444
18953,08/22/20 11:20:00,8.717
18954,08/22/20 11:25:00,9.040
18955,08/22/20 11:30:00,9.386
18956,08/22/20 11:35:00,9.706
18957,08/22/20 11:40:00,9.977
18958,08/22/20 11:45:00,10.222
18959,08/22/20 11:50:00,10.516
18960,08/22/20 11:55:00,10.810
18961,08/22/20 12:00:00,11.029
18962,08/22/20 12:05:00,11.273
18963,08/22/20 12:10:00,11.516
18964,08/22/20 12:15:00,11.783
18965,08/22/20 12:20:00,12.025
18966,08/22/20 12:25:00,12.219
18967,08/22/20 12:30:00,12.437
18968,08/22/20 12:35:00,12.654
18969,08/22/20 12:40:00,12.847
18970,08/22/20 12:45:00,13.088
18971,08/22/20 12:50:00,13.353
18972,08/22/20 12:55:00,13.642
18973,08/22/20 13:00:00,13.930
18974,08/22/20 13:05:00,14.194
18975,08/22/20 13:10:00,14.409
18976,08/22/20 13:15:00,14.577
18977,08/22/20 13:20:00,14.721
18978,08/22/20 13:25:00,14.816
18979,08/22/20 13:30:00,14.936
18980,08/22/20 13:35:00,15.031
18981,08/22/20 13:40:00,15.175
18982,08/22/20 13:45:00,15.294
18983,08/22/20 13:50:00,15.390
18984,08/22/20 13:55:00,15.485
18985,08/22/20 14:00:00,15.557
18986,08/22/20 14:05:00,15.605
18987,08/22/20 14:10:00,15.652
18988,08/22/20 14:15:00,15.629
18989,08/22/20 14:20:00,15.605
18990,08/22/20 14:25:00,15.605
18991,08/22/20 14:30:00,15.629
18992,08/22/20 14:35:00,15.652
18993,08/22/20 14:40:00,15.676
18994,08/22/20 14:45:00,15.652
18995,08/22/20 14:50:00,15.581
18996,08/22/20 14:55:00,15.485
18997,08/22/20 15:00:00,15.390
18998,08/22/20 15:05:00,15.270
18999,08/22/20 15:10:00,15.223
19000,08/22/20 15:15:00,15.127
19001,08/22/20 15:20:00,15.079
19002,08/22/20 15:25:00,15.055
19003,08/22/20 15:30:00,14.984
19004,08/22/20 15:35:00,14.864
19005,08/22/20 15:40:00,14.745
19006,08/22/20 15:45:00,14.649
19007,08/22/20 15:50:00,14.529
19008,08/22/20 15:55:00,14.433
19009,08/22/20 16:00:00,14.361
19010,08/22/20 16:05:00,14.266
19011,08/22/20 16:10:00,14.146
19012,08/22/20 16:15:00,14.074
19013,08/22/20 16:20:00,14.002
19014,08/22/20 16:25:00,13.882
19015,08/22/20 16:30:00,13.762
19016,08/22/20 16:35:00,13.666
19017,08/22/20 16:40:00,13.594
19018,08/22/20 16:45:00,13.522
19019,08/22/20 16:50:00,13.473
19020,08/22/20 16:55:00,13.401
19021,08/22/20 17:00:00,13.353
19022,08/22/20 17:05:00,13.305
19023,08/22/20 17:10:00,13.209
19024,08/22/20 17:15:00,13.137
19025,08/22/20 17:20:00,13.064
19026,08/22/20 17:25:00,12.992
19027,08/22/20 17:30:00,12.871
19028,08/22/20 17:35:00,12.775
19029,08/22/20 17:40:00,12.678
19030,08/22/20 17:45:00,12.534
19031,08/22/20 17:50:00,12.413
19032,08/22/20 17:55:00,12.268
19033,08/22/20 18:00:00,12.147
19034,08/22/20 18:05:00,12.001
19035,08/22/20 18:10:00,11.880
19036,08/22/20 18:15:00,11.734
19037,08/22/20 18:20:00,11.613
19038,08/22/20 18:25:00,11.516
19039,08/22/20 18:30:00,11.419
19040,08/22/20 18:35:00,11.321
19041,08/22/20 18:40:00,11.248
19042,08/22/20 18:45:00,11.200
19043,08/22/20 18:50:00,11.151
19044,08/22/20 18:55:00,11.078
19045,08/22/20 19:00:00,10.980
19046,08/22/20 19:05:00,10.907
19047,08/22/20 19:10:00,10.810
19048,08/22/20 19:15:00,10.736
19049,08/22/20 19:20:00,10.638
19050,08/22/20 19:25:00,10.565
19051,08/22/20 19:30:00,10.467
19052,08/22/20 19:35:00,10.394
19053,08/22/20 19:40:00,10.296
19054,08/22/20 19:45:00,10.198
19055,08/22/20 19:50:00,10.100
19056,08/22/20 19:55:00,10.001
19057,08/22/20 20:00:00,9.879
19058,08/22/20 20:05:00,9.780
19059,08/22/20 20:10:00,9.682
19060,08/22/20 20:15:00,9.558
19061,08/22/20 20:20:00,9.435
19062,08/22/20 20:25:00,9.312
19063,08/22/20 20:30:00,9.213
19064,08/22/20 20:35:00,9.089
19065,08/22/20 20:40:00,8.965
19066,08/22/20 20:45:00,8.866
19067,08/22/20 20:50:00,8.767
19068,08/22/20 20:55:00,8.643
19069,08/22/20 21:00:00,8.543
19070,08/22/20 21:05:00,8.419
19071,08/22/20 21:10:00,8.344
19072,08/22/20 21:15:00,8.245
19073,08/22/20 21:20:00,8.120
19074,08/22/20 21:25:00,8.020
19075,08/22/20 21:30:00,7.945
19076,08/22/20 21:35:00,7.845
19077,08/22/20 21:40:00,7.745
19078,08/22/20 21:45:00,7.645
19079,08/22/20 21:50:00,7.544
19080,08/22/20 21:55:00,7.444
19081,08/22/20 22:00:00,7.318
19082,08/22/20 22:05:00,7.217
19083,08/22/20 22:10:00,7.142
19084,08/22/20 22:15:00,7.041
19085,08/22/20 22:20:00,6.965
19086,08/22/20 22:25:00,6.889
19087,08/22/20 22:30:00,6.839
19088,08/22/20 22:35:00,6.763
19089,08/22/20 22:40:00,6.712
19090,08/22/20 22:45:00,6.661
19091,08/22/20 22:50:00,6.611
19092,08/22/20 22:55:00,6.560
19093,08/22/20 23:00:00,6.535
19094,08/22/20 23:05:00,6.484
19095,08/22/20 23:10:00,6.433
19096,08/22/20 23:15:00,6.408
19097,08/22/20 23:20:00,6.357
19098,08/22/20 23:25:00,6.331
19099,08/22/20 23:30:00,6.281
19100,08/22/20 23:35:00,6.230
19101,08/22/20 23:40:00,6.179
19102,08/22/20 23:45:00,6.128
19103,08/22/20 23:50:00,6.102
19104,08/22/20 23:55:00,6.051
19105,08/23/20 00:00:00,6.026
19106,08/23/20 00:05:00,5.975
19107,08/23/20 00:10:00,5.924
19108,08/23/20 00:15:00,5.898
19109,08/23/20 00:20:00,5.847
19110,08/23/20 00:25:00,5.796
19111,08/23/20 00:30:00,5.719
19112,08/23/20 00:35:00,5.693
19113,08/23/20 00:40:00,5.642
19114,08/23/20 00:45:00,5.591
19115,08/23/20 00:50:00,5.565
19116,08/23/20 00:55:00,5.514
19117,08/23/20 01:00:00,5.462
19118,08/23/20 01:05:00,5.411
19119,08/23/20 01:10:00,5.360
19120,08/23/20 01:15:00,5.308
19121,08/23/20 01:20:00,5.282
19122,08/23/20 01:25:00,5.231
19123,08/23/20 01:30:00,5.179
19124,08/23/20 01:35:00,5.154
19125,08/23/20 01:40:00,5.102
19126,08/23/20 01:45:00,5.076
19127,08/23/20 01:50:00,5.024
19128,08/23/20 01:55:00,4.999
19129,08/23/20 02:00:00,4.973
19130,08/23/20 02:05:00,4.921
19131,08/23/20 02:10:00,4.895
19132,08/23/20 02:15:00,4.869
19133,08/23/20 02:20:00,4.844
19134,08/23/20 02:25:00,4.818
19135,08/23/20 02:30:00,4.792
19136,08/23/20 02:35:00,4.766
19137,08/23/20 02:40:00,4.766
19138,08/23/20 02:45:00,4.740
19139,08/23/20 02:50:00,4.714
19140,08/23/20 02:55:00,4.662
19141,08/23/20 03:00:00,4.636
19142,08/23/20 03:05:00,4.610
19143,08/23/20 03:10:00,4.558
19144,08/23/20 03:15:00,4.532
19145,08/23/20 03:20:00,4.506
19146,08/23/20 03:25:00,4.454
19147,08/23/20 03:30:00,4.428
19148,08/23/20 03:35:00,4.402
19149,08/23/20 03:40:00,4.376
19150,08/23/20 03:45:00,4.376
19151,08/23/20 03:50:00,4.350
19152,08/23/20 03:55:00,4.324
19153,08/23/20 04:00:00,4.298
19154,08/23/20 04:05:00,4.298
19155,08/23/20 04:10:00,4.272
19156,08/23/20 04:15:00,4.272
19157,08/23/20 04:20:00,4.246
19158,08/23/20 04:25:00,4.246
19159,08/23/20 04:30:00,4.246
19160,08/23/20 04:35:00,4.220
19161,08/23/20 04:40:00,4.220
19162,08/23/20 04:45:00,4.194
19163,08/23/20 04:50:00,4.168
19164,08/23/20 04:55:00,4.141
19165,08/23/20 05:00:00,4.115
19166,08/23/20 05:05:00,4.089
19167,08/23/20 05:10:00,4.037
19168,08/23/20 05:15:00,4.011
19169,08/23/20 05:20:00,3.985
19170,08/23/20 05:25:00,3.958
19171,08/23/20 05:30:00,3.932
19172,08/23/20 05:35:00,3.906
19173,08/23/20 05:40:00,3.854
19174,08/23/20 05:45:00,3.827
19175,08/23/20 05:50:00,3.801
19176,08/23/20 05:55:00,3.775
19177,08/23/20 06:00:00,3.749
19178,08/23/20 06:05:00,3.722
19179,08/23/20 06:10:00,3.696
19180,08/23/20 06:15:00,3.670
19181,08/23/20 06:20:00,3.670
19182,08/23/20 06:25:00,3.643
19183,08/23/20 06:30:00,3.617
19184,08/23/20 06:35:00,3.617
19185,08/23/20 06:40:00,3.591
19186,08/23/20 06:45:00,3.591
19187,08/23/20 06:50:00,3.591
19188,08/23/20 06:55:00,3.564
19189,08/23/20 07:00:00,3.564
19190,08/23/20 07:05:00,3.538
19191,08/23/20 07:10:00,3.538
19192,08/23/20 07:15:00,3.538
19193,08/23/20 07:20:00,3.538
19194,08/23/20 07:25:00,3.538
19195,08/23/20 07:30:00,3.538
19196,08/23/20 07:35:00,3.512
19197,08/23/20 07:40:00,3.512
19198,08/23/20 07:45:00,3.485
19199,08/23/20 07:50:00,3.485
19200,08/23/20 07:55:00,3.485
19201,08/23/20 08:00:00,3.485
19202,08/23/20 08:05:00,3.485
19203,08/23/20 08:10:00,3.512
19204,08/23/20 08:15:00,3.512
19205,08/23/20 08:20:00,3.564
19206,08/23/20 08:25:00,3.591
19207,08/23/20 08:30:00,3.643
19208,08/23/20 08:35:00,3.722
19209,08/23/20 08:40:00,3.827
19210,08/23/20 08:45:00,3.958
19211,08/23/20 08:50:00,4.115
19212,08/23/20 08:55:00,4.298
19213,08/23/20 09:00:00,4.506
19214,08/23/20 09:05:00,4.714
19215,08/23/20 09:10:00,4.921
19216,08/23/20 09:15:00,5.128
19217,08/23/20 09:20:00,5.334
19218,08/23/20 09:25:00,5.539
19219,08/23/20 09:30:00,5.770
19220,08/23/20 09:35:00,6.026
19221,08/23/20 09:40:00,6.255
19222,08/23/20 09:45:00,6.509
19223,08/23/20 09:50:00,6.737
19224,08/23/20 09:55:00,6.990
19225,08/23/20 10:00:00,7.217
19226,08/23/20 10:05:00,7.469
19227,08/23/20 10:10:00,7.670
19228,08/23/20 10:15:00,7.895
19229,08/23/20 10:20:00,8.120
19230,08/23/20 10:25:00,8.319
19231,08/23/20 10:30:00,8.519
19232,08/23/20 10:35:00,8.717
19233,08/23/20 10:40:00,8.941
19234,08/23/20 10:45:00,9.163
19235,08/23/20 10:50:00,9.410
19236,08/23/20 10:55:00,9.706
19237,08/23/20 11:00:00,9.977
19238,08/23/20 11:05:00,10.198
19239,08/23/20 11:10:00,10.394
19240,08/23/20 11:15:00,10.663
19241,08/23/20 11:20:00,10.932
19242,08/23/20 11:25:00,11.151
19243,08/23/20 11:30:00,11.370
19244,08/23/20 11:35:00,11.589
19245,08/23/20 11:40:00,11.807
19246,08/23/20 11:45:00,12.025
19247,08/23/20 11:50:00,12.268
19248,08/23/20 11:55:00,12.582
19249,08/23/20 12:00:00,12.871
19250,08/23/20 12:05:00,13.137
19251,08/23/20 12:10:00,13.401
19252,08/23/20 12:15:00,13.642
19253,08/23/20 12:20:00,13.762
19254,08/23/20 12:25:00,13.738
19255,08/23/20 12:30:00,13.714
19256,08/23/20 12:35:00,13.642
19257,08/23/20 12:40:00,13.570
19258,08/23/20 12:45:00,13.546
19259,08/23/20 12:50:00,13.522
19260,08/23/20 12:55:00,13.497
19261,08/23/20 13:00:00,13.425
19262,08/23/20 13:05:00,13.353
19263,08/23/20 13:10:00,13.281
19264,08/23/20 13:15:00,13.137
19265,08/23/20 13:20:00,12.992
19266,08/23/20 13:25:00,12.847
19267,08/23/20 13:30:00,12.703
19268,08/23/20 13:35:00,12.678
19269,08/23/20 13:40:00,12.678
19270,08/23/20 13:45:00,12.727
19271,08/23/20 13:50:00,12.775
19272,08/23/20 13:55:00,12.847
19273,08/23/20 14:00:00,12.896
19274,08/23/20 14:05:00,12.968
19275,08/23/20 14:10:00,12.992
19276,08/23/20 14:15:00,12.992
19277,08/23/20 14:20:00,12.968
19278,08/23/20 14:25:00,12.920
19279,08/23/20 14:30:00,12.823
19280,08/23/20 14:35:00,12.751
19281,08/23/20 14:40:00,12.678
19282,08/23/20 14:45:00,12.630
19283,08/23/20 14:50:00,12.582
19284,08/23/20 14:55:00,12.558
19285,08/23/20 15:00:00,12.534
19286,08/23/20 15:05:00,12.509
19287,08/23/20 15:10:00,12.509
19288,08/23/20 15:15:00,12.485
19289,08/23/20 15:20:00,12.461
19290,08/23/20 15:25:00,12.413
19291,08/23/20 15:30:00,12.316
19292,08/23/20 15:35:00,12.195
19293,08/23/20 15:40:00,12.122
19294,08/23/20 15:45:00,12.050
19295,08/23/20 15:50:00,12.025
19296,08/23/20 15:55:00,12.001
19297,08/23/20 16:00:00,11.977
19298,08/23/20 16:05:00,11.953
19299,08/23/20 16:10:00,11.904
19300,08/23/20 16:15:00,11.856
19301,08/23/20 16:20:00,11.832
19302,08/23/20 16:25:00,11.807
19303,08/23/20 16:30:00,11.807
19304,08/23/20 16:35:00,11.759
19305,08/23/20 16:40:00,11.686
19306,08/23/20 16:45:00,11.613
19307,08/23/20 16:50:00,11.540
19308,08/23/20 16:55:00,11.467
19309,08/23/20 17:00:00,11.394
19310,08/23/20 17:05:00,11.321
19311,08/23/20 17:10:00,11.200
19312,08/23/20 17:15:00,11.102
19313,08/23/20 17:20:00,11.005
19314,08/23/20 17:25:00,10.907
19315,08/23/20 17:30:00,10.834
19316,08/23/20 17:35:00,10.761
19317,08/23/20 17:40:00,10.687
19318,08/23/20 17:45:00,10.590
19319,08/23/20 17:50:00,10.492
19320,08/23/20 17:55:00,10.418
19321,08/23/20 18:00:00,10.345
19322,08/23/20 18:05:00,10.296
19323,08/23/20 18:10:00,10.247
19324,08/23/20 18:15:00,10.222
19325,08/23/20 18:20:00,10.198
19326,08/23/20 18:25:00,10.149
19327,08/23/20 18:30:00,10.124
19328,08/23/20 18:35:00,10.075
19329,08/23/20 18:40:00,10.051
19330,08/23/20 18:45:00,10.026
19331,08/23/20 18:50:00,10.001
19332,08/23/20 18:55:00,9.977
19333,08/23/20 19:00:00,9.928
19334,08/23/20 19:05:00,9.903
19335,08/23/20 19:10:00,9.854
19336,08/23/20 19:15:00,9.805
19337,08/23/20 19:20:00,9.756
19338,08/23/20 19:25:00,9.682
19339,08/23/20 19:30:00,9.608
19340,08/23/20 19:35:00,9.534
19341,08/23/20 19:40:00,9.460
19342,08/23/20 19:45:00,9.361
19343,08/23/20 19:50:00,9.287
19344,08/23/20 19:55:00,9.188
19345,08/23/20 20:00:00,9.089
19346,08/23/20 20:05:00,8.990
19347,08/23/20 20:10:00,8.891
19348,08/23/20 20:15:00,8.817
19349,08/23/20 20:20:00,8.717
19350,08/23/20 20:25:00,8.643
19351,08/23/20 20:30:00,8.593
19352,08/23/20 20:35:00,8.519
19353,08/23/20 20:40:00,8.444
19354,08/23/20 20:45:00,8.369
19355,08/23/20 20:50:00,8.270
19356,08/23/20 20:55:00,8.170
19357,08/23/20 21:00:00,8.095
19358,08/23/20 21:05:00,7.995
19359,08/23/20 21:10:00,7.920
19360,08/23/20 21:15:00,7.820
19361,08/23/20 21:20:00,7.745
19362,08/23/20 21:25:00,7.645
19363,08/23/20 21:30:00,7.569
19364,08/23/20 21:35:00,7.469
19365,08/23/20 21:40:00,7.368
19366,08/23/20 21:45:00,7.293
19367,08/23/20 21:50:00,7.217
19368,08/23/20 21:55:00,7.142
19369,08/23/20 22:00:00,7.041
19370,08/23/20 22:05:00,6.965
19371,08/23/20 22:10:00,6.914
19372,08/23/20 22:15:00,6.813
19373,08/23/20 22:20:00,6.763
19374,08/23/20 22:25:00,6.687
19375,08/23/20 22:30:00,6.585
19376,08/23/20 22:35:00,6.509
19377,08/23/20 22:40:00,6.433
19378,08/23/20 22:45:00,6.357
19379,08/23/20 22:50:00,6.281
19380,08/23/20 22:55:00,6.230
19381,08/23/20 23:00:00,6.153
19382,08/23/20 23:05:00,6.077
19383,08/23/20 23:10:00,6.000
19384,08/23/20 23:15:00,5.949
19385,08/23/20 23:20:00,5.898
19386,08/23/20 23:25:00,5.847
19387,08/23/20 23:30:00,5.770
19388,08/23/20 23:35:00,5.719
19389,08/23/20 23:40:00,5.642
19390,08/23/20 23:45:00,5.591
19391,08/23/20 23:50:00,5.539
19392,08/23/20 23:55:00,5.514
19393,08/24/20 00:00:00,5.462
19394,08/24/20 00:05:00,5.411
19395,08/24/20 00:10:00,5.360
19396,08/24/20 00:15:00,5.308
19397,08/24/20 00:20:00,5.257
19398,08/24/20 00:25:00,5.205
19399,08/24/20 00:30:00,5.154
