"Plot Title: 20457137"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457137, SEN S/N: 20457137)"
14507,08/07/20 00:50:00,4.740
14508,08/07/20 00:55:00,4.792
14509,08/07/20 01:00:00,4.766
14510,08/07/20 01:05:00,4.818
14511,08/07/20 01:10:00,5.024
14512,08/07/20 01:15:00,5.102
14513,08/07/20 01:20:00,5.050
14514,08/07/20 01:25:00,4.947
14515,08/07/20 01:30:00,4.869
14516,08/07/20 01:35:00,4.766
14517,08/07/20 01:40:00,4.688
14518,08/07/20 01:45:00,4.584
14519,08/07/20 01:50:00,4.480
14520,08/07/20 01:55:00,4.402
14521,08/07/20 02:00:00,4.350
14522,08/07/20 02:05:00,4.298
14523,08/07/20 02:10:00,4.194
14524,08/07/20 02:15:00,4.089
14525,08/07/20 02:20:00,4.037
14526,08/07/20 02:25:00,3.985
14527,08/07/20 02:30:00,3.958
14528,08/07/20 02:35:00,3.985
14529,08/07/20 02:40:00,3.932
14530,08/07/20 02:45:00,3.906
14531,08/07/20 02:50:00,3.827
14532,08/07/20 02:55:00,3.722
14533,08/07/20 03:00:00,3.670
14534,08/07/20 03:05:00,3.591
14535,08/07/20 03:10:00,3.617
14536,08/07/20 03:15:00,3.670
14537,08/07/20 03:20:00,3.643
14538,08/07/20 03:25:00,3.670
14539,08/07/20 03:30:00,3.617
14540,08/07/20 03:35:00,3.564
14541,08/07/20 03:40:00,3.512
14542,08/07/20 03:45:00,3.433
14543,08/07/20 03:50:00,3.406
14544,08/07/20 03:55:00,3.354
14545,08/07/20 04:00:00,3.406
14546,08/07/20 04:05:00,3.433
14547,08/07/20 04:10:00,3.433
14548,08/07/20 04:15:00,3.380
14549,08/07/20 04:20:00,3.354
14550,08/07/20 04:25:00,3.248
14551,08/07/20 04:30:00,3.195
14552,08/07/20 04:35:00,3.195
14553,08/07/20 04:40:00,3.195
14554,08/07/20 04:45:00,3.116
14555,08/07/20 04:50:00,3.089
14556,08/07/20 04:55:00,3.089
14557,08/07/20 05:00:00,3.089
14558,08/07/20 05:05:00,3.089
14559,08/07/20 05:10:00,3.036
14560,08/07/20 05:15:00,2.983
14561,08/07/20 05:20:00,2.930
14562,08/07/20 05:25:00,2.956
14563,08/07/20 05:30:00,3.036
14564,08/07/20 05:35:00,3.063
14565,08/07/20 05:40:00,3.089
14566,08/07/20 05:45:00,3.168
14567,08/07/20 05:50:00,3.142
14568,08/07/20 05:55:00,3.142
14569,08/07/20 06:00:00,3.142
14570,08/07/20 06:05:00,3.142
14571,08/07/20 06:10:00,3.142
14572,08/07/20 06:15:00,3.142
14573,08/07/20 06:20:00,3.142
14574,08/07/20 06:25:00,3.168
14575,08/07/20 06:30:00,3.221
14576,08/07/20 06:35:00,3.301
14577,08/07/20 06:40:00,3.406
14578,08/07/20 06:45:00,3.512
14579,08/07/20 06:50:00,3.591
14580,08/07/20 06:55:00,3.670
14581,08/07/20 07:00:00,3.775
14582,08/07/20 07:05:00,3.932
14583,08/07/20 07:10:00,4.063
14584,08/07/20 07:15:00,4.220
14585,08/07/20 07:20:00,4.402
14586,08/07/20 07:25:00,4.610
14587,08/07/20 07:30:00,4.818
14588,08/07/20 07:35:00,5.050
14589,08/07/20 07:40:00,5.360
14590,08/07/20 07:45:00,5.693
14591,08/07/20 07:50:00,6.077
14592,08/07/20 07:55:00,6.408
14593,08/07/20 08:00:00,6.712
14594,08/07/20 08:05:00,6.940
14595,08/07/20 08:10:00,7.116
14596,08/07/20 08:15:00,7.268
14597,08/07/20 08:20:00,7.393
14598,08/07/20 08:25:00,7.494
14599,08/07/20 08:30:00,7.594
14600,08/07/20 08:35:00,7.695
14601,08/07/20 08:40:00,7.770
14602,08/07/20 08:45:00,7.820
14603,08/07/20 08:50:00,7.920
14604,08/07/20 08:55:00,8.045
14605,08/07/20 09:00:00,8.245
14606,08/07/20 09:05:00,8.519
14607,08/07/20 09:10:00,8.891
14608,08/07/20 09:15:00,9.435
14609,08/07/20 09:20:00,9.731
14610,08/07/20 09:25:00,10.345
14611,08/07/20 09:30:00,10.394
14612,08/07/20 09:35:00,11.200
14613,08/07/20 09:40:00,11.151
14614,08/07/20 09:45:00,11.419
14615,08/07/20 09:50:00,11.589
14616,08/07/20 09:55:00,12.147
14617,08/07/20 10:00:00,12.727
14618,08/07/20 10:05:00,13.497
14619,08/07/20 10:10:00,14.074
14620,08/07/20 10:15:00,14.026
14621,08/07/20 10:20:00,14.194
14622,08/07/20 10:25:00,14.505
14623,08/07/20 10:30:00,14.649
14624,08/07/20 10:35:00,14.816
14625,08/07/20 10:40:00,15.127
14626,08/07/20 10:45:00,15.676
14627,08/07/20 10:50:00,16.082
14628,08/07/20 10:55:00,16.392
14629,08/07/20 11:00:00,16.606
14630,08/07/20 11:05:00,16.892
14631,08/07/20 11:10:00,17.106
14632,08/07/20 11:15:00,17.486
14633,08/07/20 11:20:00,17.843
14634,08/07/20 11:25:00,18.033
14635,08/07/20 11:30:00,18.224
14636,08/07/20 11:35:00,18.818
14637,08/07/20 11:40:00,19.151
14638,08/07/20 11:45:00,19.460
14639,08/07/20 11:50:00,19.651
14640,08/07/20 11:55:00,19.698
14641,08/07/20 12:00:00,19.817
14642,08/07/20 12:05:00,19.984
14643,08/07/20 12:10:00,20.198
14644,08/07/20 12:15:00,20.507
14645,08/07/20 12:20:00,20.913
14646,08/07/20 12:25:00,21.270
14647,08/07/20 12:30:00,21.509
14648,08/07/20 12:35:00,21.772
14649,08/07/20 12:40:00,22.011
14650,08/07/20 12:45:00,22.178
14651,08/07/20 12:50:00,22.274
14652,08/07/20 12:55:00,22.274
14653,08/07/20 13:00:00,22.226
14654,08/07/20 13:05:00,22.011
14655,08/07/20 13:10:00,21.867
14656,08/07/20 13:15:00,21.843
14657,08/07/20 13:20:00,21.843
14658,08/07/20 13:25:00,21.867
14659,08/07/20 13:30:00,21.748
14660,08/07/20 13:35:00,21.652
14661,08/07/20 13:40:00,21.127
14662,08/07/20 13:45:00,20.603
14663,08/07/20 13:50:00,20.317
14664,08/07/20 13:55:00,19.984
14665,08/07/20 14:00:00,19.651
14666,08/07/20 14:05:00,19.413
14667,08/07/20 14:10:00,19.270
14668,08/07/20 14:15:00,19.080
14669,08/07/20 14:20:00,18.985
14670,08/07/20 14:25:00,18.937
14671,08/07/20 14:30:00,19.127
14672,08/07/20 14:35:00,19.365
14673,08/07/20 14:40:00,19.555
14674,08/07/20 14:45:00,19.674
14675,08/07/20 14:50:00,19.865
14676,08/07/20 14:55:00,20.031
14677,08/07/20 15:00:00,19.888
14678,08/07/20 15:05:00,19.793
14679,08/07/20 15:10:00,19.651
14680,08/07/20 15:15:00,19.436
14681,08/07/20 15:20:00,19.222
14682,08/07/20 15:25:00,19.151
14683,08/07/20 15:30:00,19.270
14684,08/07/20 15:35:00,19.365
14685,08/07/20 15:40:00,19.555
14686,08/07/20 15:45:00,19.698
14687,08/07/20 15:50:00,19.508
14688,08/07/20 15:55:00,19.270
14689,08/07/20 16:00:00,19.032
14690,08/07/20 16:05:00,18.937
14691,08/07/20 16:10:00,18.794
14692,08/07/20 16:15:00,18.723
14693,08/07/20 16:20:00,18.818
14694,08/07/20 16:25:00,19.008
14695,08/07/20 16:30:00,19.318
14696,08/07/20 16:35:00,19.603
14697,08/07/20 16:40:00,19.032
14698,08/07/20 16:45:00,18.913
14699,08/07/20 16:50:00,20.031
14700,08/07/20 16:55:00,20.246
14701,08/07/20 17:00:00,20.555
14702,08/07/20 17:05:00,20.817
14703,08/07/20 17:10:00,21.103
14704,08/07/20 17:15:00,20.841
14705,08/07/20 17:20:00,20.365
14706,08/07/20 17:25:00,19.936
14707,08/07/20 17:30:00,19.603
14708,08/07/20 17:35:00,19.246
14709,08/07/20 17:40:00,19.008
14710,08/07/20 17:45:00,18.794
14711,08/07/20 17:50:00,18.628
14712,08/07/20 17:55:00,18.461
14713,08/07/20 18:00:00,18.319
14714,08/07/20 18:05:00,18.129
14715,08/07/20 18:10:00,17.938
14716,08/07/20 18:15:00,17.748
14717,08/07/20 18:20:00,17.605
14718,08/07/20 18:25:00,17.510
14719,08/07/20 18:30:00,17.510
14720,08/07/20 18:35:00,17.415
14721,08/07/20 18:40:00,17.320
14722,08/07/20 18:45:00,17.082
14723,08/07/20 18:50:00,16.915
14724,08/07/20 18:55:00,16.701
14725,08/07/20 19:00:00,16.463
14726,08/07/20 19:05:00,16.320
14727,08/07/20 19:10:00,16.153
14728,08/07/20 19:15:00,15.986
14729,08/07/20 19:20:00,15.819
14730,08/07/20 19:25:00,15.509
14731,08/07/20 19:30:00,15.127
14732,08/07/20 19:35:00,14.792
14733,08/07/20 19:40:00,14.457
14734,08/07/20 19:45:00,14.218
14735,08/07/20 19:50:00,14.050
14736,08/07/20 19:55:00,13.882
14737,08/07/20 20:00:00,13.762
14738,08/07/20 20:05:00,13.594
14739,08/07/20 20:10:00,13.425
14740,08/07/20 20:15:00,13.305
14741,08/07/20 20:20:00,13.161
14742,08/07/20 20:25:00,13.016
14743,08/07/20 20:30:00,12.847
14744,08/07/20 20:35:00,12.703
14745,08/07/20 20:40:00,12.606
14746,08/07/20 20:45:00,12.485
14747,08/07/20 20:50:00,12.413
14748,08/07/20 20:55:00,12.340
14749,08/07/20 21:00:00,12.219
14750,08/07/20 21:05:00,12.171
14751,08/07/20 21:10:00,12.074
14752,08/07/20 21:15:00,11.953
14753,08/07/20 21:20:00,11.856
14754,08/07/20 21:25:00,11.710
14755,08/07/20 21:30:00,11.589
14756,08/07/20 21:35:00,11.443
14757,08/07/20 21:40:00,11.321
14758,08/07/20 21:45:00,11.224
14759,08/07/20 21:50:00,11.102
14760,08/07/20 21:55:00,10.980
14761,08/07/20 22:00:00,10.858
14762,08/07/20 22:05:00,10.687
14763,08/07/20 22:10:00,10.492
14764,08/07/20 22:15:00,10.320
14765,08/07/20 22:20:00,10.173
14766,08/07/20 22:25:00,9.977
14767,08/07/20 22:30:00,9.756
14768,08/07/20 22:35:00,9.608
14769,08/07/20 22:40:00,9.410
14770,08/07/20 22:45:00,9.287
14771,08/07/20 22:50:00,9.139
14772,08/07/20 22:55:00,8.941
14773,08/07/20 23:00:00,8.767
14774,08/07/20 23:05:00,8.618
14775,08/07/20 23:10:00,8.494
14776,08/07/20 23:15:00,8.369
14777,08/07/20 23:20:00,8.245
14778,08/07/20 23:25:00,8.095
14779,08/07/20 23:30:00,7.895
14780,08/07/20 23:35:00,7.770
14781,08/07/20 23:40:00,7.670
14782,08/07/20 23:45:00,7.670
14783,08/07/20 23:50:00,7.645
14784,08/07/20 23:55:00,7.619
14785,08/08/20 00:00:00,7.569
14786,08/08/20 00:05:00,7.544
14787,08/08/20 00:10:00,7.444
14788,08/08/20 00:15:00,7.293
14789,08/08/20 00:20:00,7.116
14790,08/08/20 00:25:00,6.889
14791,08/08/20 00:30:00,6.687
14792,08/08/20 00:35:00,6.509
14793,08/08/20 00:40:00,6.382
14794,08/08/20 00:45:00,6.331
14795,08/08/20 00:50:00,6.306
14796,08/08/20 00:55:00,6.357
14797,08/08/20 01:00:00,6.408
14798,08/08/20 01:05:00,6.408
14799,08/08/20 01:10:00,6.357
14800,08/08/20 01:15:00,6.306
14801,08/08/20 01:20:00,6.255
14802,08/08/20 01:25:00,6.179
14803,08/08/20 01:30:00,6.102
14804,08/08/20 01:35:00,6.026
14805,08/08/20 01:40:00,5.949
14806,08/08/20 01:45:00,5.847
14807,08/08/20 01:50:00,5.770
14808,08/08/20 01:55:00,5.719
14809,08/08/20 02:00:00,5.719
14810,08/08/20 02:05:00,5.745
14811,08/08/20 02:10:00,5.693
14812,08/08/20 02:15:00,5.591
14813,08/08/20 02:20:00,5.411
14814,08/08/20 02:25:00,5.282
14815,08/08/20 02:30:00,5.179
14816,08/08/20 02:35:00,5.102
14817,08/08/20 02:40:00,5.050
14818,08/08/20 02:45:00,5.076
14819,08/08/20 02:50:00,5.102
14820,08/08/20 02:55:00,5.154
14821,08/08/20 03:00:00,5.205
14822,08/08/20 03:05:00,5.231
14823,08/08/20 03:10:00,5.257
14824,08/08/20 03:15:00,5.257
14825,08/08/20 03:20:00,5.257
14826,08/08/20 03:25:00,5.282
14827,08/08/20 03:30:00,5.385
14828,08/08/20 03:35:00,5.437
14829,08/08/20 03:40:00,5.385
14830,08/08/20 03:45:00,5.334
14831,08/08/20 03:50:00,5.231
14832,08/08/20 03:55:00,5.128
14833,08/08/20 04:00:00,5.024
14834,08/08/20 04:05:00,4.869
14835,08/08/20 04:10:00,4.766
14836,08/08/20 04:15:00,4.662
14837,08/08/20 04:20:00,4.558
14838,08/08/20 04:25:00,4.480
14839,08/08/20 04:30:00,4.376
14840,08/08/20 04:35:00,4.246
14841,08/08/20 04:40:00,4.168
14842,08/08/20 04:45:00,4.089
14843,08/08/20 04:50:00,3.985
14844,08/08/20 04:55:00,3.906
14845,08/08/20 05:00:00,3.827
14846,08/08/20 05:05:00,3.775
14847,08/08/20 05:10:00,3.749
14848,08/08/20 05:15:00,3.722
14849,08/08/20 05:20:00,3.722
14850,08/08/20 05:25:00,3.696
14851,08/08/20 05:30:00,3.670
14852,08/08/20 05:35:00,3.643
14853,08/08/20 05:40:00,3.643
14854,08/08/20 05:45:00,3.670
14855,08/08/20 05:50:00,3.696
14856,08/08/20 05:55:00,3.722
14857,08/08/20 06:00:00,3.749
14858,08/08/20 06:05:00,3.801
14859,08/08/20 06:10:00,3.827
14860,08/08/20 06:15:00,3.880
14861,08/08/20 06:20:00,3.932
14862,08/08/20 06:25:00,3.985
14863,08/08/20 06:30:00,4.037
14864,08/08/20 06:35:00,4.089
14865,08/08/20 06:40:00,4.141
14866,08/08/20 06:45:00,4.220
14867,08/08/20 06:50:00,4.298
14868,08/08/20 06:55:00,4.350
14869,08/08/20 07:00:00,4.350
14870,08/08/20 07:05:00,4.350
14871,08/08/20 07:10:00,4.324
14872,08/08/20 07:15:00,4.298
14873,08/08/20 07:20:00,4.298
14874,08/08/20 07:25:00,4.350
14875,08/08/20 07:30:00,4.428
14876,08/08/20 07:35:00,4.480
14877,08/08/20 07:40:00,4.558
14878,08/08/20 07:45:00,4.636
14879,08/08/20 07:50:00,4.740
14880,08/08/20 07:55:00,4.869
14881,08/08/20 08:00:00,4.999
14882,08/08/20 08:05:00,5.179
14883,08/08/20 08:10:00,5.745
14884,08/08/20 08:15:00,6.382
14885,08/08/20 08:20:00,6.357
14886,08/08/20 08:25:00,6.382
14887,08/08/20 08:30:00,6.661
14888,08/08/20 08:35:00,6.965
14889,08/08/20 08:40:00,7.142
14890,08/08/20 08:45:00,7.091
14891,08/08/20 08:50:00,7.091
14892,08/08/20 08:55:00,7.142
14893,08/08/20 09:00:00,7.167
14894,08/08/20 09:05:00,7.192
14895,08/08/20 09:10:00,7.192
14896,08/08/20 09:15:00,7.142
14897,08/08/20 09:20:00,7.091
14898,08/08/20 09:25:00,7.015
14899,08/08/20 09:30:00,6.940
14900,08/08/20 09:35:00,6.813
14901,08/08/20 09:40:00,6.712
14902,08/08/20 09:45:00,6.636
14903,08/08/20 09:50:00,6.585
14904,08/08/20 09:55:00,6.585
14905,08/08/20 10:00:00,6.585
14906,08/08/20 10:05:00,6.712
14907,08/08/20 10:10:00,7.242
14908,08/08/20 10:15:00,7.569
14909,08/08/20 10:20:00,7.720
14910,08/08/20 10:25:00,7.820
14911,08/08/20 10:30:00,7.970
14912,08/08/20 10:35:00,8.195
14913,08/08/20 10:40:00,8.369
14914,08/08/20 10:45:00,8.593
14915,08/08/20 10:50:00,8.817
14916,08/08/20 10:55:00,9.089
14917,08/08/20 11:00:00,9.336
14918,08/08/20 11:05:00,9.608
14919,08/08/20 11:10:00,9.879
14920,08/08/20 11:15:00,10.124
14921,08/08/20 11:20:00,10.394
14922,08/08/20 11:25:00,10.638
14923,08/08/20 11:30:00,10.907
14924,08/08/20 11:35:00,11.175
14925,08/08/20 11:40:00,11.467
14926,08/08/20 11:45:00,11.759
14927,08/08/20 11:50:00,12.074
14928,08/08/20 11:55:00,12.389
14929,08/08/20 12:00:00,12.775
14930,08/08/20 12:05:00,13.185
14931,08/08/20 12:10:00,13.473
14932,08/08/20 12:15:00,13.666
14933,08/08/20 12:20:00,13.738
14934,08/08/20 12:25:00,13.762
14935,08/08/20 12:30:00,13.858
14936,08/08/20 12:35:00,13.930
14937,08/08/20 12:40:00,13.978
14938,08/08/20 12:45:00,14.098
14939,08/08/20 12:50:00,14.266
14940,08/08/20 12:55:00,14.361
14941,08/08/20 13:00:00,14.457
14942,08/08/20 13:05:00,14.529
14943,08/08/20 13:10:00,14.577
14944,08/08/20 13:15:00,14.792
14945,08/08/20 13:20:00,15.247
14946,08/08/20 13:25:00,15.581
14947,08/08/20 13:30:00,15.676
14948,08/08/20 13:35:00,15.629
14949,08/08/20 13:40:00,15.748
14950,08/08/20 13:45:00,16.010
14951,08/08/20 13:50:00,16.773
14952,08/08/20 13:55:00,17.534
14953,08/08/20 14:00:00,17.510
14954,08/08/20 14:05:00,17.582
14955,08/08/20 14:10:00,17.558
14956,08/08/20 14:15:00,17.534
14957,08/08/20 14:20:00,17.938
14958,08/08/20 14:25:00,17.748
14959,08/08/20 14:30:00,17.463
14960,08/08/20 14:35:00,17.344
14961,08/08/20 14:40:00,17.225
14962,08/08/20 14:45:00,17.106
14963,08/08/20 14:50:00,17.034
14964,08/08/20 14:55:00,16.915
14965,08/08/20 15:00:00,16.749
14966,08/08/20 15:05:00,16.606
14967,08/08/20 15:10:00,16.463
14968,08/08/20 15:15:00,16.344
14969,08/08/20 15:20:00,16.249
14970,08/08/20 15:25:00,16.153
14971,08/08/20 15:30:00,16.129
14972,08/08/20 15:35:00,16.296
14973,08/08/20 15:40:00,16.511
14974,08/08/20 15:45:00,16.439
14975,08/08/20 15:50:00,16.344
14976,08/08/20 15:55:00,16.225
14977,08/08/20 16:00:00,16.129
14978,08/08/20 16:05:00,15.939
14979,08/08/20 16:10:00,15.748
14980,08/08/20 16:15:00,16.153
14981,08/08/20 16:20:00,16.511
14982,08/08/20 16:25:00,17.962
14983,08/08/20 16:30:00,18.081
14984,08/08/20 16:35:00,17.772
14985,08/08/20 16:40:00,18.628
14986,08/08/20 16:45:00,19.008
14987,08/08/20 16:50:00,18.271
14988,08/08/20 16:55:00,18.033
14989,08/08/20 17:00:00,17.558
14990,08/08/20 17:05:00,17.153
14991,08/08/20 17:10:00,17.296
14992,08/08/20 17:15:00,17.201
14993,08/08/20 17:20:00,17.582
14994,08/08/20 17:25:00,17.629
14995,08/08/20 17:30:00,17.272
14996,08/08/20 17:35:00,17.106
14997,08/08/20 17:40:00,17.106
14998,08/08/20 17:45:00,17.058
14999,08/08/20 17:50:00,17.058
15000,08/08/20 17:55:00,16.987
15001,08/08/20 18:00:00,16.892
15002,08/08/20 18:05:00,16.796
15003,08/08/20 18:10:00,16.725
15004,08/08/20 18:15:00,16.606
15005,08/08/20 18:20:00,16.487
15006,08/08/20 18:25:00,16.392
15007,08/08/20 18:30:00,16.344
15008,08/08/20 18:35:00,16.153
15009,08/08/20 18:40:00,15.915
15010,08/08/20 18:45:00,15.676
15011,08/08/20 18:50:00,15.533
15012,08/08/20 18:55:00,15.390
15013,08/08/20 19:00:00,15.199
15014,08/08/20 19:05:00,14.984
15015,08/08/20 19:10:00,14.673
15016,08/08/20 19:15:00,14.409
15017,08/08/20 19:20:00,14.218
15018,08/08/20 19:25:00,13.978
15019,08/08/20 19:30:00,13.594
15020,08/08/20 19:35:00,13.329
15021,08/08/20 19:40:00,13.016
15022,08/08/20 19:45:00,12.558
15023,08/08/20 19:50:00,12.340
15024,08/08/20 19:55:00,12.219
15025,08/08/20 20:00:00,12.074
15026,08/08/20 20:05:00,11.929
15027,08/08/20 20:10:00,11.807
15028,08/08/20 20:15:00,11.589
15029,08/08/20 20:20:00,11.394
15030,08/08/20 20:25:00,11.175
15031,08/08/20 20:30:00,11.053
15032,08/08/20 20:35:00,10.883
15033,08/08/20 20:40:00,10.712
15034,08/08/20 20:45:00,10.492
15035,08/08/20 20:50:00,10.222
15036,08/08/20 20:55:00,10.001
15037,08/08/20 21:00:00,9.829
15038,08/08/20 21:05:00,9.608
15039,08/08/20 21:10:00,9.386
15040,08/08/20 21:15:00,9.262
15041,08/08/20 21:20:00,9.114
15042,08/08/20 21:25:00,8.916
15043,08/08/20 21:30:00,8.792
15044,08/08/20 21:35:00,8.717
15045,08/08/20 21:40:00,8.643
15046,08/08/20 21:45:00,8.568
15047,08/08/20 21:50:00,8.444
15048,08/08/20 21:55:00,8.245
15049,08/08/20 22:00:00,8.045
15050,08/08/20 22:05:00,7.845
15051,08/08/20 22:10:00,7.645
15052,08/08/20 22:15:00,7.519
15053,08/08/20 22:20:00,7.444
15054,08/08/20 22:25:00,7.393
15055,08/08/20 22:30:00,7.318
15056,08/08/20 22:35:00,7.242
15057,08/08/20 22:40:00,7.142
15058,08/08/20 22:45:00,7.066
15059,08/08/20 22:50:00,7.041
15060,08/08/20 22:55:00,7.015
15061,08/08/20 23:00:00,7.015
15062,08/08/20 23:05:00,7.015
15063,08/08/20 23:10:00,6.965
15064,08/08/20 23:15:00,6.914
15065,08/08/20 23:20:00,6.864
15066,08/08/20 23:25:00,6.813
15067,08/08/20 23:30:00,6.763
15068,08/08/20 23:35:00,6.763
15069,08/08/20 23:40:00,6.763
15070,08/08/20 23:45:00,6.737
15071,08/08/20 23:50:00,6.712
15072,08/08/20 23:55:00,6.636
15073,08/09/20 00:00:00,6.585
15074,08/09/20 00:05:00,6.509
15075,08/09/20 00:10:00,6.458
15076,08/09/20 00:15:00,6.382
15077,08/09/20 00:20:00,6.331
15078,08/09/20 00:25:00,6.306
15079,08/09/20 00:30:00,6.255
15080,08/09/20 00:35:00,6.204
15081,08/09/20 00:40:00,6.204
15082,08/09/20 00:45:00,6.153
15083,08/09/20 00:50:00,6.102
15084,08/09/20 00:55:00,6.051
15085,08/09/20 01:00:00,6.000
15086,08/09/20 01:05:00,5.975
15087,08/09/20 01:10:00,5.949
15088,08/09/20 01:15:00,5.949
15089,08/09/20 01:20:00,5.898
15090,08/09/20 01:25:00,5.847
15091,08/09/20 01:30:00,5.770
15092,08/09/20 01:35:00,5.745
15093,08/09/20 01:40:00,5.719
15094,08/09/20 01:45:00,5.745
15095,08/09/20 01:50:00,5.821
15096,08/09/20 01:55:00,5.872
15097,08/09/20 02:00:00,5.949
15098,08/09/20 02:05:00,6.051
15099,08/09/20 02:10:00,6.128
15100,08/09/20 02:15:00,6.204
15101,08/09/20 02:20:00,6.230
15102,08/09/20 02:25:00,6.153
15103,08/09/20 02:30:00,6.077
15104,08/09/20 02:35:00,6.000
15105,08/09/20 02:40:00,5.949
15106,08/09/20 02:45:00,5.898
15107,08/09/20 02:50:00,5.847
15108,08/09/20 02:55:00,5.821
15109,08/09/20 03:00:00,5.796
15110,08/09/20 03:05:00,5.745
15111,08/09/20 03:10:00,5.693
15112,08/09/20 03:15:00,5.616
15113,08/09/20 03:20:00,5.591
15114,08/09/20 03:25:00,5.565
15115,08/09/20 03:30:00,5.514
15116,08/09/20 03:35:00,5.488
15117,08/09/20 03:40:00,5.462
15118,08/09/20 03:45:00,5.411
15119,08/09/20 03:50:00,5.360
15120,08/09/20 03:55:00,5.360
15121,08/09/20 04:00:00,5.334
15122,08/09/20 04:05:00,5.308
15123,08/09/20 04:10:00,5.282
15124,08/09/20 04:15:00,5.257
15125,08/09/20 04:20:00,5.334
15126,08/09/20 04:25:00,5.360
15127,08/09/20 04:30:00,5.360
15128,08/09/20 04:35:00,5.360
15129,08/09/20 04:40:00,5.334
15130,08/09/20 04:45:00,5.334
15131,08/09/20 04:50:00,5.308
15132,08/09/20 04:55:00,5.231
15133,08/09/20 05:00:00,5.231
15134,08/09/20 05:05:00,5.231
15135,08/09/20 05:10:00,5.179
15136,08/09/20 05:15:00,5.154
15137,08/09/20 05:20:00,5.102
15138,08/09/20 05:25:00,5.102
15139,08/09/20 05:30:00,5.128
15140,08/09/20 05:35:00,5.128
15141,08/09/20 05:40:00,5.102
15142,08/09/20 05:45:00,5.128
15143,08/09/20 05:50:00,5.102
15144,08/09/20 05:55:00,5.076
15145,08/09/20 06:00:00,5.050
15146,08/09/20 06:05:00,5.024
15147,08/09/20 06:10:00,4.973
15148,08/09/20 06:15:00,4.947
15149,08/09/20 06:20:00,4.921
15150,08/09/20 06:25:00,4.921
15151,08/09/20 06:30:00,4.895
15152,08/09/20 06:35:00,4.895
15153,08/09/20 06:40:00,4.869
15154,08/09/20 06:45:00,4.844
15155,08/09/20 06:50:00,4.818
15156,08/09/20 06:55:00,4.818
15157,08/09/20 07:00:00,4.818
15158,08/09/20 07:05:00,4.844
15159,08/09/20 07:10:00,4.895
15160,08/09/20 07:15:00,4.921
15161,08/09/20 07:20:00,4.947
15162,08/09/20 07:25:00,4.947
15163,08/09/20 07:30:00,4.921
15164,08/09/20 07:35:00,4.921
15165,08/09/20 07:40:00,4.921
15166,08/09/20 07:45:00,4.947
15167,08/09/20 07:50:00,4.947
15168,08/09/20 07:55:00,4.973
15169,08/09/20 08:00:00,4.973
15170,08/09/20 08:05:00,5.024
15171,08/09/20 08:10:00,5.024
15172,08/09/20 08:15:00,5.076
15173,08/09/20 08:20:00,5.128
15174,08/09/20 08:25:00,5.179
15175,08/09/20 08:30:00,5.231
15176,08/09/20 08:35:00,5.385
15177,08/09/20 08:40:00,5.488
15178,08/09/20 08:45:00,5.539
15179,08/09/20 08:50:00,5.565
15180,08/09/20 08:55:00,5.591
15181,08/09/20 09:00:00,5.591
15182,08/09/20 09:05:00,5.616
15183,08/09/20 09:10:00,5.616
15184,08/09/20 09:15:00,5.616
15185,08/09/20 09:20:00,5.591
15186,08/09/20 09:25:00,5.591
15187,08/09/20 09:30:00,5.591
15188,08/09/20 09:35:00,5.668
15189,08/09/20 09:40:00,5.719
15190,08/09/20 09:45:00,5.796
15191,08/09/20 09:50:00,5.847
15192,08/09/20 09:55:00,5.898
15193,08/09/20 10:00:00,5.949
15194,08/09/20 10:05:00,6.026
15195,08/09/20 10:10:00,6.077
15196,08/09/20 10:15:00,6.128
15197,08/09/20 10:20:00,6.102
15198,08/09/20 10:25:00,6.102
15199,08/09/20 10:30:00,6.102
15200,08/09/20 10:35:00,6.128
15201,08/09/20 10:40:00,6.153
15202,08/09/20 10:45:00,6.204
15203,08/09/20 10:50:00,6.230
15204,08/09/20 10:55:00,6.281
15205,08/09/20 11:00:00,6.382
15206,08/09/20 11:05:00,6.458
15207,08/09/20 11:10:00,6.585
15208,08/09/20 11:15:00,6.813
15209,08/09/20 11:20:00,7.066
15210,08/09/20 11:25:00,7.318
15211,08/09/20 11:30:00,7.519
15212,08/09/20 11:35:00,7.720
15213,08/09/20 11:40:00,7.895
15214,08/09/20 11:45:00,8.095
15215,08/09/20 11:50:00,8.295
15216,08/09/20 11:55:00,8.444
15217,08/09/20 12:00:00,8.593
15218,08/09/20 12:05:00,8.767
15219,08/09/20 12:10:00,8.916
15220,08/09/20 12:15:00,9.064
15221,08/09/20 12:20:00,9.238
15222,08/09/20 12:25:00,9.460
15223,08/09/20 12:30:00,9.731
15224,08/09/20 12:35:00,10.051
15225,08/09/20 12:40:00,10.467
15226,08/09/20 12:45:00,10.858
15227,08/09/20 12:50:00,11.175
15228,08/09/20 12:55:00,11.443
15229,08/09/20 13:00:00,11.710
15230,08/09/20 13:05:00,12.001
15231,08/09/20 13:10:00,12.243
15232,08/09/20 13:15:00,12.534
15233,08/09/20 13:20:00,12.823
15234,08/09/20 13:25:00,13.064
15235,08/09/20 13:30:00,13.233
15236,08/09/20 13:35:00,13.401
15237,08/09/20 13:40:00,13.546
15238,08/09/20 13:45:00,13.642
15239,08/09/20 13:50:00,13.690
