"Plot Title: 20457135"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457135, SEN S/N: 20457135)"
18433,08/20/20 16:00:00,4.402
18434,08/20/20 16:05:00,4.402
18435,08/20/20 16:10:00,4.402
18436,08/20/20 16:15:00,4.402
18437,08/20/20 16:20:00,4.402
18438,08/20/20 16:25:00,4.402
18439,08/20/20 16:30:00,4.376
18440,08/20/20 16:35:00,4.376
18441,08/20/20 16:40:00,4.376
18442,08/20/20 16:45:00,4.376
18443,08/20/20 16:50:00,4.350
18444,08/20/20 16:55:00,4.350
18445,08/20/20 17:00:00,4.350
18446,08/20/20 17:05:00,4.350
18447,08/20/20 17:10:00,4.324
18448,08/20/20 17:15:00,4.324
18449,08/20/20 17:20:00,4.350
18450,08/20/20 17:25:00,4.324
18451,08/20/20 17:30:00,4.324
18452,08/20/20 17:35:00,4.324
18453,08/20/20 17:40:00,4.350
18454,08/20/20 17:45:00,4.324
18455,08/20/20 17:50:00,4.324
18456,08/20/20 17:55:00,4.324
18457,08/20/20 18:00:00,4.298
18458,08/20/20 18:05:00,4.324
18459,08/20/20 18:10:00,4.298
18460,08/20/20 18:15:00,4.298
18461,08/20/20 18:20:00,4.298
18462,08/20/20 18:25:00,4.272
18463,08/20/20 18:30:00,4.272
18464,08/20/20 18:35:00,4.272
18465,08/20/20 18:40:00,4.272
18466,08/20/20 18:45:00,4.246
18467,08/20/20 18:50:00,4.246
18468,08/20/20 18:55:00,4.220
18469,08/20/20 19:00:00,4.220
18470,08/20/20 19:05:00,4.194
18471,08/20/20 19:10:00,4.194
18472,08/20/20 19:15:00,4.168
18473,08/20/20 19:20:00,4.168
18474,08/20/20 19:25:00,4.141
18475,08/20/20 19:30:00,4.141
18476,08/20/20 19:35:00,4.115
18477,08/20/20 19:40:00,4.089
18478,08/20/20 19:45:00,4.063
18479,08/20/20 19:50:00,4.037
18480,08/20/20 19:55:00,4.011
18481,08/20/20 20:00:00,4.011
18482,08/20/20 20:05:00,3.985
18483,08/20/20 20:10:00,3.958
18484,08/20/20 20:15:00,3.932
18485,08/20/20 20:20:00,3.906
18486,08/20/20 20:25:00,3.906
18487,08/20/20 20:30:00,3.854
18488,08/20/20 20:35:00,3.827
18489,08/20/20 20:40:00,3.801
18490,08/20/20 20:45:00,3.775
18491,08/20/20 20:50:00,3.749
18492,08/20/20 20:55:00,3.722
18493,08/20/20 21:00:00,3.696
18494,08/20/20 21:05:00,3.670
18495,08/20/20 21:10:00,3.643
18496,08/20/20 21:15:00,3.617
18497,08/20/20 21:20:00,3.564
18498,08/20/20 21:25:00,3.538
18499,08/20/20 21:30:00,3.512
18500,08/20/20 21:35:00,3.485
18501,08/20/20 21:40:00,3.433
18502,08/20/20 21:45:00,3.433
18503,08/20/20 21:50:00,3.380
18504,08/20/20 21:55:00,3.354
18505,08/20/20 22:00:00,3.327
18506,08/20/20 22:05:00,3.301
18507,08/20/20 22:10:00,3.274
18508,08/20/20 22:15:00,3.221
18509,08/20/20 22:20:00,3.221
18510,08/20/20 22:25:00,3.195
18511,08/20/20 22:30:00,3.168
18512,08/20/20 22:35:00,3.116
18513,08/20/20 22:40:00,3.089
18514,08/20/20 22:45:00,3.063
18515,08/20/20 22:50:00,3.036
18516,08/20/20 22:55:00,2.983
18517,08/20/20 23:00:00,2.983
18518,08/20/20 23:05:00,2.930
18519,08/20/20 23:10:00,2.903
18520,08/20/20 23:15:00,2.877
18521,08/20/20 23:20:00,2.850
18522,08/20/20 23:25:00,2.823
18523,08/20/20 23:30:00,2.797
18524,08/20/20 23:35:00,2.770
18525,08/20/20 23:40:00,2.744
18526,08/20/20 23:45:00,2.717
18527,08/20/20 23:50:00,2.690
18528,08/20/20 23:55:00,2.664
18529,08/21/20 00:00:00,2.637
18530,08/21/20 00:05:00,2.610
18531,08/21/20 00:10:00,2.610
18532,08/21/20 00:15:00,2.584
18533,08/21/20 00:20:00,2.557
18534,08/21/20 00:25:00,2.530
18535,08/21/20 00:30:00,2.503
18536,08/21/20 00:35:00,2.477
18537,08/21/20 00:40:00,2.450
18538,08/21/20 00:45:00,2.423
18539,08/21/20 00:50:00,2.423
18540,08/21/20 00:55:00,2.396
18541,08/21/20 01:00:00,2.370
18542,08/21/20 01:05:00,2.343
18543,08/21/20 01:10:00,2.316
18544,08/21/20 01:15:00,2.289
18545,08/21/20 01:20:00,2.262
18546,08/21/20 01:25:00,2.236
18547,08/21/20 01:30:00,2.236
18548,08/21/20 01:35:00,2.209
18549,08/21/20 01:40:00,2.182
18550,08/21/20 01:45:00,2.155
18551,08/21/20 01:50:00,2.128
18552,08/21/20 01:55:00,2.101
18553,08/21/20 02:00:00,2.074
18554,08/21/20 02:05:00,2.074
18555,08/21/20 02:10:00,2.047
18556,08/21/20 02:15:00,2.021
18557,08/21/20 02:20:00,1.994
18558,08/21/20 02:25:00,1.967
18559,08/21/20 02:30:00,1.940
18560,08/21/20 02:35:00,1.913
18561,08/21/20 02:40:00,1.886
18562,08/21/20 02:45:00,1.859
18563,08/21/20 02:50:00,1.859
18564,08/21/20 02:55:00,1.832
18565,08/21/20 03:00:00,1.805
18566,08/21/20 03:05:00,1.778
18567,08/21/20 03:10:00,1.751
18568,08/21/20 03:15:00,1.724
18569,08/21/20 03:20:00,1.697
18570,08/21/20 03:25:00,1.697
18571,08/21/20 03:30:00,1.670
18572,08/21/20 03:35:00,1.643
18573,08/21/20 03:40:00,1.615
18574,08/21/20 03:45:00,1.588
18575,08/21/20 03:50:00,1.588
18576,08/21/20 03:55:00,1.561
18577,08/21/20 04:00:00,1.534
18578,08/21/20 04:05:00,1.507
18579,08/21/20 04:10:00,1.480
18580,08/21/20 04:15:00,1.480
18581,08/21/20 04:20:00,1.453
18582,08/21/20 04:25:00,1.425
18583,08/21/20 04:30:00,1.425
18584,08/21/20 04:35:00,1.398
18585,08/21/20 04:40:00,1.371
18586,08/21/20 04:45:00,1.344
18587,08/21/20 04:50:00,1.344
18588,08/21/20 04:55:00,1.317
18589,08/21/20 05:00:00,1.317
18590,08/21/20 05:05:00,1.289
18591,08/21/20 05:10:00,1.262
18592,08/21/20 05:15:00,1.262
18593,08/21/20 05:20:00,1.235
18594,08/21/20 05:25:00,1.208
18595,08/21/20 05:30:00,1.208
18596,08/21/20 05:35:00,1.180
18597,08/21/20 05:40:00,1.180
18598,08/21/20 05:45:00,1.153
18599,08/21/20 05:50:00,1.153
18600,08/21/20 05:55:00,1.126
18601,08/21/20 06:00:00,1.126
18602,08/21/20 06:05:00,1.099
18603,08/21/20 06:10:00,1.099
18604,08/21/20 06:15:00,1.071
18605,08/21/20 06:20:00,1.071
18606,08/21/20 06:25:00,1.044
18607,08/21/20 06:30:00,1.044
18608,08/21/20 06:35:00,1.044
18609,08/21/20 06:40:00,1.017
18610,08/21/20 06:45:00,1.017
18611,08/21/20 06:50:00,0.989
18612,08/21/20 06:55:00,0.989
18613,08/21/20 07:00:00,0.989
18614,08/21/20 07:05:00,0.962
18615,08/21/20 07:10:00,0.962
18616,08/21/20 07:15:00,0.962
18617,08/21/20 07:20:00,0.934
18618,08/21/20 07:25:00,0.934
18619,08/21/20 07:30:00,0.934
18620,08/21/20 07:35:00,0.934
18621,08/21/20 07:40:00,0.907
18622,08/21/20 07:45:00,0.907
18623,08/21/20 07:50:00,0.907
18624,08/21/20 07:55:00,0.907
18625,08/21/20 08:00:00,0.907
18626,08/21/20 08:05:00,0.880
18627,08/21/20 08:10:00,0.880
18628,08/21/20 08:15:00,0.880
18629,08/21/20 08:20:00,0.880
18630,08/21/20 08:25:00,0.880
18631,08/21/20 08:30:00,0.880
18632,08/21/20 08:35:00,0.880
18633,08/21/20 08:40:00,0.880
18634,08/21/20 08:45:00,0.880
18635,08/21/20 08:50:00,0.880
18636,08/21/20 08:55:00,0.907
18637,08/21/20 09:00:00,0.907
18638,08/21/20 09:05:00,0.907
18639,08/21/20 09:10:00,0.907
18640,08/21/20 09:15:00,0.934
18641,08/21/20 09:20:00,0.934
18642,08/21/20 09:25:00,0.934
18643,08/21/20 09:30:00,0.934
18644,08/21/20 09:35:00,0.962
18645,08/21/20 09:40:00,0.962
18646,08/21/20 09:45:00,0.989
18647,08/21/20 09:50:00,0.989
18648,08/21/20 09:55:00,0.989
18649,08/21/20 10:00:00,1.017
18650,08/21/20 10:05:00,1.044
18651,08/21/20 10:10:00,1.044
18652,08/21/20 10:15:00,1.044
18653,08/21/20 10:20:00,1.071
18654,08/21/20 10:25:00,1.099
18655,08/21/20 10:30:00,1.099
18656,08/21/20 10:35:00,1.126
18657,08/21/20 10:40:00,1.153
18658,08/21/20 10:45:00,1.153
18659,08/21/20 10:50:00,1.180
18660,08/21/20 10:55:00,1.208
18661,08/21/20 11:00:00,1.235
18662,08/21/20 11:05:00,1.262
18663,08/21/20 11:10:00,1.262
18664,08/21/20 11:15:00,1.289
18665,08/21/20 11:20:00,1.317
18666,08/21/20 11:25:00,1.371
18667,08/21/20 11:30:00,1.371
18668,08/21/20 11:35:00,1.425
18669,08/21/20 11:40:00,1.453
18670,08/21/20 11:45:00,1.480
18671,08/21/20 11:50:00,1.534
18672,08/21/20 11:55:00,1.561
18673,08/21/20 12:00:00,1.615
18674,08/21/20 12:05:00,1.643
18675,08/21/20 12:10:00,1.697
18676,08/21/20 12:15:00,1.751
18677,08/21/20 12:20:00,1.805
18678,08/21/20 12:25:00,1.859
18679,08/21/20 12:30:00,1.886
18680,08/21/20 12:35:00,1.940
18681,08/21/20 12:40:00,1.994
18682,08/21/20 12:45:00,2.047
18683,08/21/20 12:50:00,2.101
18684,08/21/20 12:55:00,2.155
18685,08/21/20 13:00:00,2.209
18686,08/21/20 13:05:00,2.262
18687,08/21/20 13:10:00,2.316
18688,08/21/20 13:15:00,2.370
18689,08/21/20 13:20:00,2.423
18690,08/21/20 13:25:00,2.477
18691,08/21/20 13:30:00,2.530
18692,08/21/20 13:35:00,2.584
18693,08/21/20 13:40:00,2.637
18694,08/21/20 13:45:00,2.690
18695,08/21/20 13:50:00,2.744
18696,08/21/20 13:55:00,2.797
18697,08/21/20 14:00:00,2.850
18698,08/21/20 14:05:00,2.903
18699,08/21/20 14:10:00,2.956
18700,08/21/20 14:15:00,2.983
18701,08/21/20 14:20:00,3.036
18702,08/21/20 14:25:00,3.089
18703,08/21/20 14:30:00,3.142
18704,08/21/20 14:35:00,3.168
18705,08/21/20 14:40:00,3.195
18706,08/21/20 14:45:00,3.248
18707,08/21/20 14:50:00,3.301
18708,08/21/20 14:55:00,3.327
18709,08/21/20 15:00:00,3.354
18710,08/21/20 15:05:00,3.406
18711,08/21/20 15:10:00,3.433
18712,08/21/20 15:15:00,3.459
18713,08/21/20 15:20:00,3.485
18714,08/21/20 15:25:00,3.512
18715,08/21/20 15:30:00,3.564
18716,08/21/20 15:35:00,3.591
18717,08/21/20 15:40:00,3.617
18718,08/21/20 15:45:00,3.643
18719,08/21/20 15:50:00,3.643
18720,08/21/20 15:55:00,3.670
18721,08/21/20 16:00:00,3.696
18722,08/21/20 16:05:00,3.696
18723,08/21/20 16:10:00,3.722
18724,08/21/20 16:15:00,3.749
18725,08/21/20 16:20:00,3.749
18726,08/21/20 16:25:00,3.775
18727,08/21/20 16:30:00,3.775
18728,08/21/20 16:35:00,3.775
18729,08/21/20 16:40:00,3.775
18730,08/21/20 16:45:00,3.801
18731,08/21/20 16:50:00,3.801
18732,08/21/20 16:55:00,3.801
18733,08/21/20 17:00:00,3.801
18734,08/21/20 17:05:00,3.827
18735,08/21/20 17:10:00,3.827
18736,08/21/20 17:15:00,3.827
18737,08/21/20 17:20:00,3.827
18738,08/21/20 17:25:00,3.827
18739,08/21/20 17:30:00,3.827
18740,08/21/20 17:35:00,3.827
18741,08/21/20 17:40:00,3.827
18742,08/21/20 17:45:00,3.827
18743,08/21/20 17:50:00,3.827
18744,08/21/20 17:55:00,3.827
18745,08/21/20 18:00:00,3.827
18746,08/21/20 18:05:00,3.827
18747,08/21/20 18:10:00,3.827
18748,08/21/20 18:15:00,3.801
18749,08/21/20 18:20:00,3.801
18750,08/21/20 18:25:00,3.801
18751,08/21/20 18:30:00,3.801
18752,08/21/20 18:35:00,3.801
18753,08/21/20 18:40:00,3.801
18754,08/21/20 18:45:00,3.801
18755,08/21/20 18:50:00,3.775
18756,08/21/20 18:55:00,3.775
18757,08/21/20 19:00:00,3.775
18758,08/21/20 19:05:00,3.775
18759,08/21/20 19:10:00,3.775
18760,08/21/20 19:15:00,3.775
18761,08/21/20 19:20:00,3.749
18762,08/21/20 19:25:00,3.749
18763,08/21/20 19:30:00,3.749
18764,08/21/20 19:35:00,3.722
18765,08/21/20 19:40:00,3.722
18766,08/21/20 19:45:00,3.696
18767,08/21/20 19:50:00,3.696
18768,08/21/20 19:55:00,3.670
18769,08/21/20 20:00:00,3.643
18770,08/21/20 20:05:00,3.643
18771,08/21/20 20:10:00,3.617
18772,08/21/20 20:15:00,3.591
18773,08/21/20 20:20:00,3.564
18774,08/21/20 20:25:00,3.538
18775,08/21/20 20:30:00,3.512
18776,08/21/20 20:35:00,3.485
18777,08/21/20 20:40:00,3.459
18778,08/21/20 20:45:00,3.433
18779,08/21/20 20:50:00,3.406
18780,08/21/20 20:55:00,3.380
18781,08/21/20 21:00:00,3.354
18782,08/21/20 21:05:00,3.327
18783,08/21/20 21:10:00,3.274
18784,08/21/20 21:15:00,3.248
18785,08/21/20 21:20:00,3.221
18786,08/21/20 21:25:00,3.195
18787,08/21/20 21:30:00,3.168
18788,08/21/20 21:35:00,3.116
18789,08/21/20 21:40:00,3.089
18790,08/21/20 21:45:00,3.063
18791,08/21/20 21:50:00,3.009
18792,08/21/20 21:55:00,2.983
18793,08/21/20 22:00:00,2.956
18794,08/21/20 22:05:00,2.930
18795,08/21/20 22:10:00,2.877
18796,08/21/20 22:15:00,2.850
18797,08/21/20 22:20:00,2.823
18798,08/21/20 22:25:00,2.770
18799,08/21/20 22:30:00,2.744
18800,08/21/20 22:35:00,2.717
18801,08/21/20 22:40:00,2.690
18802,08/21/20 22:45:00,2.664
18803,08/21/20 22:50:00,2.610
18804,08/21/20 22:55:00,2.584
18805,08/21/20 23:00:00,2.557
18806,08/21/20 23:05:00,2.530
18807,08/21/20 23:10:00,2.503
18808,08/21/20 23:15:00,2.450
18809,08/21/20 23:20:00,2.423
18810,08/21/20 23:25:00,2.396
18811,08/21/20 23:30:00,2.370
18812,08/21/20 23:35:00,2.343
18813,08/21/20 23:40:00,2.316
18814,08/21/20 23:45:00,2.289
18815,08/21/20 23:50:00,2.262
18816,08/21/20 23:55:00,2.236
18817,08/22/20 00:00:00,2.209
18818,08/22/20 00:05:00,2.182
18819,08/22/20 00:10:00,2.155
18820,08/22/20 00:15:00,2.128
18821,08/22/20 00:20:00,2.101
18822,08/22/20 00:25:00,2.074
18823,08/22/20 00:30:00,2.047
18824,08/22/20 00:35:00,2.021
18825,08/22/20 00:40:00,1.994
18826,08/22/20 00:45:00,1.994
18827,08/22/20 00:50:00,1.967
18828,08/22/20 00:55:00,1.940
18829,08/22/20 01:00:00,1.913
18830,08/22/20 01:05:00,1.913
18831,08/22/20 01:10:00,1.886
18832,08/22/20 01:15:00,1.859
18833,08/22/20 01:20:00,1.832
18834,08/22/20 01:25:00,1.832
18835,08/22/20 01:30:00,1.805
18836,08/22/20 01:35:00,1.778
18837,08/22/20 01:40:00,1.778
18838,08/22/20 01:45:00,1.751
18839,08/22/20 01:50:00,1.724
18840,08/22/20 01:55:00,1.724
18841,08/22/20 02:00:00,1.697
18842,08/22/20 02:05:00,1.697
18843,08/22/20 02:10:00,1.670
18844,08/22/20 02:15:00,1.643
18845,08/22/20 02:20:00,1.643
18846,08/22/20 02:25:00,1.615
18847,08/22/20 02:30:00,1.588
18848,08/22/20 02:35:00,1.588
18849,08/22/20 02:40:00,1.561
18850,08/22/20 02:45:00,1.561
18851,08/22/20 02:50:00,1.534
18852,08/22/20 02:55:00,1.534
18853,08/22/20 03:00:00,1.507
18854,08/22/20 03:05:00,1.507
18855,08/22/20 03:10:00,1.480
18856,08/22/20 03:15:00,1.480
18857,08/22/20 03:20:00,1.453
18858,08/22/20 03:25:00,1.453
18859,08/22/20 03:30:00,1.425
18860,08/22/20 03:35:00,1.425
18861,08/22/20 03:40:00,1.398
18862,08/22/20 03:45:00,1.398
18863,08/22/20 03:50:00,1.371
18864,08/22/20 03:55:00,1.371
18865,08/22/20 04:00:00,1.344
18866,08/22/20 04:05:00,1.344
18867,08/22/20 04:10:00,1.317
18868,08/22/20 04:15:00,1.317
18869,08/22/20 04:20:00,1.289
18870,08/22/20 04:25:00,1.289
18871,08/22/20 04:30:00,1.289
18872,08/22/20 04:35:00,1.262
18873,08/22/20 04:40:00,1.262
18874,08/22/20 04:45:00,1.235
18875,08/22/20 04:50:00,1.235
18876,08/22/20 04:55:00,1.208
18877,08/22/20 05:00:00,1.208
18878,08/22/20 05:05:00,1.180
18879,08/22/20 05:10:00,1.180
18880,08/22/20 05:15:00,1.180
18881,08/22/20 05:20:00,1.153
18882,08/22/20 05:25:00,1.153
18883,08/22/20 05:30:00,1.126
18884,08/22/20 05:35:00,1.126
18885,08/22/20 05:40:00,1.126
18886,08/22/20 05:45:00,1.099
18887,08/22/20 05:50:00,1.099
18888,08/22/20 05:55:00,1.099
18889,08/22/20 06:00:00,1.071
18890,08/22/20 06:05:00,1.071
18891,08/22/20 06:10:00,1.044
18892,08/22/20 06:15:00,1.044
18893,08/22/20 06:20:00,1.044
18894,08/22/20 06:25:00,1.044
18895,08/22/20 06:30:00,1.017
18896,08/22/20 06:35:00,1.017
18897,08/22/20 06:40:00,1.017
18898,08/22/20 06:45:00,0.989
18899,08/22/20 06:50:00,0.989
18900,08/22/20 06:55:00,0.989
18901,08/22/20 07:00:00,0.989
18902,08/22/20 07:05:00,0.962
18903,08/22/20 07:10:00,0.962
18904,08/22/20 07:15:00,0.962
18905,08/22/20 07:20:00,0.962
18906,08/22/20 07:25:00,0.962
18907,08/22/20 07:30:00,0.934
18908,08/22/20 07:35:00,0.934
18909,08/22/20 07:40:00,0.934
18910,08/22/20 07:45:00,0.934
18911,08/22/20 07:50:00,0.934
18912,08/22/20 07:55:00,0.934
18913,08/22/20 08:00:00,0.934
18914,08/22/20 08:05:00,0.934
18915,08/22/20 08:10:00,0.934
18916,08/22/20 08:15:00,0.934
18917,08/22/20 08:20:00,0.907
18918,08/22/20 08:25:00,0.934
18919,08/22/20 08:30:00,0.934
18920,08/22/20 08:35:00,0.934
18921,08/22/20 08:40:00,0.934
18922,08/22/20 08:45:00,0.934
18923,08/22/20 08:50:00,0.934
18924,08/22/20 08:55:00,0.934
18925,08/22/20 09:00:00,0.934
18926,08/22/20 09:05:00,0.934
18927,08/22/20 09:10:00,0.934
18928,08/22/20 09:15:00,0.934
18929,08/22/20 09:20:00,0.934
18930,08/22/20 09:25:00,0.934
18931,08/22/20 09:30:00,0.962
18932,08/22/20 09:35:00,0.962
18933,08/22/20 09:40:00,0.962
18934,08/22/20 09:45:00,0.989
18935,08/22/20 09:50:00,0.989
18936,08/22/20 09:55:00,0.989
18937,08/22/20 10:00:00,1.017
18938,08/22/20 10:05:00,1.017
18939,08/22/20 10:10:00,1.044
18940,08/22/20 10:15:00,1.044
18941,08/22/20 10:20:00,1.071
18942,08/22/20 10:25:00,1.071
18943,08/22/20 10:30:00,1.099
18944,08/22/20 10:35:00,1.126
18945,08/22/20 10:40:00,1.126
18946,08/22/20 10:45:00,1.153
18947,08/22/20 10:50:00,1.180
18948,08/22/20 10:55:00,1.208
18949,08/22/20 11:00:00,1.235
18950,08/22/20 11:05:00,1.289
18951,08/22/20 11:10:00,1.317
18952,08/22/20 11:15:00,1.371
18953,08/22/20 11:20:00,1.398
18954,08/22/20 11:25:00,1.453
18955,08/22/20 11:30:00,1.507
18956,08/22/20 11:35:00,1.561
18957,08/22/20 11:40:00,1.615
18958,08/22/20 11:45:00,1.670
18959,08/22/20 11:50:00,1.751
18960,08/22/20 11:55:00,1.805
18961,08/22/20 12:00:00,1.859
18962,08/22/20 12:05:00,1.940
18963,08/22/20 12:10:00,2.021
18964,08/22/20 12:15:00,2.074
18965,08/22/20 12:20:00,2.155
18966,08/22/20 12:25:00,2.236
18967,08/22/20 12:30:00,2.316
18968,08/22/20 12:35:00,2.396
18969,08/22/20 12:40:00,2.477
18970,08/22/20 12:45:00,2.557
18971,08/22/20 12:50:00,2.637
18972,08/22/20 12:55:00,2.717
18973,08/22/20 13:00:00,2.797
18974,08/22/20 13:05:00,2.877
18975,08/22/20 13:10:00,2.956
18976,08/22/20 13:15:00,3.036
18977,08/22/20 13:20:00,3.116
18978,08/22/20 13:25:00,3.195
18979,08/22/20 13:30:00,3.274
18980,08/22/20 13:35:00,3.354
18981,08/22/20 13:40:00,3.433
18982,08/22/20 13:45:00,3.512
18983,08/22/20 13:50:00,3.591
18984,08/22/20 13:55:00,3.670
18985,08/22/20 14:00:00,3.749
18986,08/22/20 14:05:00,3.827
18987,08/22/20 14:10:00,3.880
18988,08/22/20 14:15:00,3.958
18989,08/22/20 14:20:00,4.011
18990,08/22/20 14:25:00,4.089
18991,08/22/20 14:30:00,4.168
18992,08/22/20 14:35:00,4.220
18993,08/22/20 14:40:00,4.272
18994,08/22/20 14:45:00,4.350
18995,08/22/20 14:50:00,4.402
18996,08/22/20 14:55:00,4.454
18997,08/22/20 15:00:00,4.506
18998,08/22/20 15:05:00,4.558
18999,08/22/20 15:10:00,4.584
19000,08/22/20 15:15:00,4.636
19001,08/22/20 15:20:00,4.688
19002,08/22/20 15:25:00,4.714
19003,08/22/20 15:30:00,4.766
19004,08/22/20 15:35:00,4.766
19005,08/22/20 15:40:00,4.818
19006,08/22/20 15:45:00,4.818
19007,08/22/20 15:50:00,4.844
19008,08/22/20 15:55:00,4.869
19009,08/22/20 16:00:00,4.869
19010,08/22/20 16:05:00,4.895
19011,08/22/20 16:10:00,4.895
19012,08/22/20 16:15:00,4.895
19013,08/22/20 16:20:00,4.895
19014,08/22/20 16:25:00,4.895
19015,08/22/20 16:30:00,4.895
19016,08/22/20 16:35:00,4.895
19017,08/22/20 16:40:00,4.895
19018,08/22/20 16:45:00,4.895
19019,08/22/20 16:50:00,4.895
19020,08/22/20 16:55:00,4.869
19021,08/22/20 17:00:00,4.844
19022,08/22/20 17:05:00,4.844
19023,08/22/20 17:10:00,4.818
19024,08/22/20 17:15:00,4.818
19025,08/22/20 17:20:00,4.792
19026,08/22/20 17:25:00,4.766
19027,08/22/20 17:30:00,4.766
19028,08/22/20 17:35:00,4.740
19029,08/22/20 17:40:00,4.714
19030,08/22/20 17:45:00,4.714
19031,08/22/20 17:50:00,4.688
19032,08/22/20 17:55:00,4.662
19033,08/22/20 18:00:00,4.662
19034,08/22/20 18:05:00,4.636
19035,08/22/20 18:10:00,4.610
19036,08/22/20 18:15:00,4.584
19037,08/22/20 18:20:00,4.558
19038,08/22/20 18:25:00,4.558
19039,08/22/20 18:30:00,4.532
19040,08/22/20 18:35:00,4.506
19041,08/22/20 18:40:00,4.454
19042,08/22/20 18:45:00,4.428
19043,08/22/20 18:50:00,4.402
19044,08/22/20 18:55:00,4.376
19045,08/22/20 19:00:00,4.350
19046,08/22/20 19:05:00,4.324
19047,08/22/20 19:10:00,4.298
19048,08/22/20 19:15:00,4.272
19049,08/22/20 19:20:00,4.246
19050,08/22/20 19:25:00,4.194
19051,08/22/20 19:30:00,4.194
19052,08/22/20 19:35:00,4.141
19053,08/22/20 19:40:00,4.115
19054,08/22/20 19:45:00,4.089
19055,08/22/20 19:50:00,4.063
19056,08/22/20 19:55:00,4.037
19057,08/22/20 20:00:00,4.011
19058,08/22/20 20:05:00,3.985
19059,08/22/20 20:10:00,3.958
19060,08/22/20 20:15:00,3.932
19061,08/22/20 20:20:00,3.906
19062,08/22/20 20:25:00,3.880
19063,08/22/20 20:30:00,3.827
19064,08/22/20 20:35:00,3.827
19065,08/22/20 20:40:00,3.775
19066,08/22/20 20:45:00,3.749
19067,08/22/20 20:50:00,3.722
19068,08/22/20 20:55:00,3.696
19069,08/22/20 21:00:00,3.670
19070,08/22/20 21:05:00,3.617
19071,08/22/20 21:10:00,3.591
19072,08/22/20 21:15:00,3.564
19073,08/22/20 21:20:00,3.538
19074,08/22/20 21:25:00,3.512
19075,08/22/20 21:30:00,3.459
19076,08/22/20 21:35:00,3.433
19077,08/22/20 21:40:00,3.406
19078,08/22/20 21:45:00,3.380
19079,08/22/20 21:50:00,3.354
19080,08/22/20 21:55:00,3.301
19081,08/22/20 22:00:00,3.274
19082,08/22/20 22:05:00,3.248
19083,08/22/20 22:10:00,3.221
19084,08/22/20 22:15:00,3.168
19085,08/22/20 22:20:00,3.142
19086,08/22/20 22:25:00,3.116
19087,08/22/20 22:30:00,3.089
19088,08/22/20 22:35:00,3.063
19089,08/22/20 22:40:00,3.009
19090,08/22/20 22:45:00,2.983
19091,08/22/20 22:50:00,2.956
19092,08/22/20 22:55:00,2.930
19093,08/22/20 23:00:00,2.877
19094,08/22/20 23:05:00,2.877
19095,08/22/20 23:10:00,2.823
19096,08/22/20 23:15:00,2.797
19097,08/22/20 23:20:00,2.770
19098,08/22/20 23:25:00,2.744
19099,08/22/20 23:30:00,2.717
19100,08/22/20 23:35:00,2.690
19101,08/22/20 23:40:00,2.664
19102,08/22/20 23:45:00,2.637
19103,08/22/20 23:50:00,2.610
19104,08/22/20 23:55:00,2.610
19105,08/23/20 00:00:00,2.584
19106,08/23/20 00:05:00,2.557
19107,08/23/20 00:10:00,2.530
19108,08/23/20 00:15:00,2.503
19109,08/23/20 00:20:00,2.503
19110,08/23/20 00:25:00,2.477
19111,08/23/20 00:30:00,2.450
19112,08/23/20 00:35:00,2.423
19113,08/23/20 00:40:00,2.423
19114,08/23/20 00:45:00,2.396
19115,08/23/20 00:50:00,2.370
19116,08/23/20 00:55:00,2.343
19117,08/23/20 01:00:00,2.343
19118,08/23/20 01:05:00,2.316
19119,08/23/20 01:10:00,2.289
19120,08/23/20 01:15:00,2.289
19121,08/23/20 01:20:00,2.262
19122,08/23/20 01:25:00,2.236
19123,08/23/20 01:30:00,2.236
19124,08/23/20 01:35:00,2.209
19125,08/23/20 01:40:00,2.209
19126,08/23/20 01:45:00,2.182
19127,08/23/20 01:50:00,2.182
19128,08/23/20 01:55:00,2.155
19129,08/23/20 02:00:00,2.128
19130,08/23/20 02:05:00,2.128
19131,08/23/20 02:10:00,2.101
19132,08/23/20 02:15:00,2.101
19133,08/23/20 02:20:00,2.074
19134,08/23/20 02:25:00,2.047
19135,08/23/20 02:30:00,2.047
19136,08/23/20 02:35:00,2.021
19137,08/23/20 02:40:00,2.021
19138,08/23/20 02:45:00,1.994
19139,08/23/20 02:50:00,1.994
19140,08/23/20 02:55:00,1.967
19141,08/23/20 03:00:00,1.967
19142,08/23/20 03:05:00,1.940
19143,08/23/20 03:10:00,1.940
19144,08/23/20 03:15:00,1.913
19145,08/23/20 03:20:00,1.913
19146,08/23/20 03:25:00,1.886
19147,08/23/20 03:30:00,1.886
19148,08/23/20 03:35:00,1.859
19149,08/23/20 03:40:00,1.859
19150,08/23/20 03:45:00,1.859
19151,08/23/20 03:50:00,1.832
19152,08/23/20 03:55:00,1.832
19153,08/23/20 04:00:00,1.805
19154,08/23/20 04:05:00,1.805
19155,08/23/20 04:10:00,1.805
19156,08/23/20 04:15:00,1.778
19157,08/23/20 04:20:00,1.778
19158,08/23/20 04:25:00,1.751
19159,08/23/20 04:30:00,1.751
19160,08/23/20 04:35:00,1.751
19161,08/23/20 04:40:00,1.724
19162,08/23/20 04:45:00,1.724
19163,08/23/20 04:50:00,1.724
19164,08/23/20 04:55:00,1.697
19165,08/23/20 05:00:00,1.697
